,x,y,z,theta_x,theta_y,theta_z
B_C_in_155-C_in_156,-3.3353742058433187,14.774002346340353,-1.6777589270571236,0.0,-1.489609565860694,-1.529856387909015
B_C_in_646-C_in_670,2.884303466954954,61.44049842269,-2.300155260357829,0.0,-0.8789702913525276,-2.2924612246410274
B_C_in_548-C_in_583,-3.6622644539708045,62.7802064440206,-0.4446794130855274,0.0,-0.6266232540092718,-4.880905650919141
B_C_in_709-C_in_710,2.9152371322428827,74.27936696044169,-2.2436100036424595,0.0,-0.7687042260460583,-3.7921449308802218
B_C_in_258-C_in_259,-1.0180949905670742,21.472542452993416,-3.5920855641962444,0.0,-1.5460394351613815,-1.4833186452298261
B_C_in_22-C_in_23,-1.3840034826490313,1.3769221330342394,3.4675827993488735,0.0,-1.5371387663899703,-1.655256660828066
B_C_in_145-C_in_146,-0.5139399756689504,24.821812506319944,3.698034858101559,0.0,-1.5582998624671167,-1.6608404541542916
B_C_in_303-C_in_304,3.5717455571812238,51.05776125737775,0.8803562122279913,0.0,-0.49348398907898194,-5.18841043488721
B_C_in_262-C_in_263,1.735079677763899,17.45341838900158,-3.305918120906134,0.0,-1.5285963917361083,-4.631848913367987
B_C_in_237-C_in_238,3.3143402553409436,42.57294378895054,1.5961021450642672,0.0,-0.6142269119589978,-5.464062794663924
B_C_in_467-C_in_502,3.350954034310555,70.37188523156074,1.5430579286527066,0.0,-0.7360037511511467,-1.0374955944788042
B_C_in_189-C_in_190,-3.1315691296383776,18.011630064556,-1.930198998017603,0.0,-0.6885735231150704,-0.7242716438714956
B_C_in_452-C_in_453,-3.2572740909339464,47.931775874272994,-1.7095493213659154,0.0,-0.63823526908738,-0.7848154705956185
B_C_in_538-C_in_539,1.2634912413052455,71.71159325289136,3.5132870639146114,0.0,-1.5400704685022972,-4.7979571477436895
B_C_in_338-C_in_373,2.446367311971887,53.40225029470633,2.7613778600828263,0.0,-0.9990724207451276,-0.757941951518998
B_C_in_45-C_in_46,1.4224078069599986,12.876082649455324,3.3925137311957148,0.0,-1.212452110612567,-5.816876246093897
B_C_in_328-C_in_363,1.4849884358410579,27.05465920853763,-3.377088991521913,0.0,-1.2361376970891014,-2.4829274644777555
B_C_in_462-C_in_463,2.6676626824858234,37.88396571429341,-2.532976351671046,0.0,-0.852945364418988,-3.7347451711289934
B_C_in_141-C_in_177,1.7144393470429942,29.957359921420622,3.2665912564248005,0.0,-1.1818688087429414,-0.674831811236213
B_C_in_340-C_in_375,1.2484608784823006,51.39268826271041,3.471493359656528,0.0,-1.291028960258999,-0.6453678543733958
B_C_in_169-C_left_0,3.733020638878992,0.7070681223689341,-0.06444392933627824,0.0,-1.479905098336695,-4.710815569978119
B_C_in_425-C_in_426,0.5691935440249877,37.66068104407164,-3.634337917020444,0.0,-1.429984998952489,-3.580822678091088
B_C_in_289-C_in_290,-1.98396433498761,26.719732203204977,-3.0977861293429205,0.0,-1.0596383901597957,-0.5037785287705647
B_C_in_44-C_in_66,1.6006676643944489,14.997287016562126,3.323820653916542,0.0,-1.208917010472645,-0.666375834917023
B_C_in_383-C_in_384,-3.6698749566223237,43.466082469837616,0.2537935941045827,0.0,-0.43968993749456103,-1.718345705225089
B_C_in_499-C_in_500,3.666475349884095,73.49787061466549,0.7046663174986583,0.0,-1.4815296935942956,-4.729591855336084
B_C_in_550-C_in_585,-3.2365122909358437,60.77064441202468,-1.7705673954586936,0.0,-0.7729624129440796,-5.307787287459316
B_C_in_202-C_in_5,3.688613006444655,6.06590020769138,0.06367731093166001,0.0,-0.6166160103367989,-1.546438803075602
B_C_in_665-C_in_666,1.0180949905670826,66.57604583779067,-3.5920855641962417,0.0,-1.5460394351613815,-4.62491129881962
B_C_in_692-C_in_693,-1.7655172780300792,78.07520635421174,-3.2272809184558886,0.0,-1.1203972406151466,-0.48665662214231586
B_C_in_85-C_in_86,2.6627244011680284,22.36568113388049,2.617153964471556,0.0,-1.506008481857022,-4.776200576084865
B_C_in_28-C_in_29,2.2935946209839084,10.643235947237635,2.876076685390344,0.0,-0.9697166220920472,-5.7474029475006425
B_C_in_178-C_in_179,-0.12886865748018755,29.06422124053355,3.7313521650259807,0.0,-1.5676629583492052,-1.661647266466927
B_C_in_46-C_in_47,0.7678470535609387,11.871301633457364,3.6537661409376767,0.0,-1.552125506211383,-4.801360914242681
B_C_in_79-C_in_80,-2.6627244011680284,2.0467761436995455,-2.617153964471556,0.0,-1.5060084818570232,-1.506984731094721
B_C_in_115-C_in_116,-0.1904113911665428,21.584184788104295,3.6737088735726253,0.0,-1.5238291885021693,-2.7064953373493124
B_C_in_384-C_in_419,-3.566189638293091,43.5777248049485,-0.9445698359418213,0.0,-0.662002868446195,-5.059168842865162
B_C_in_298-C_in_299,3.391296551891023,17.67670305922335,-1.5616349789425423,0.0,-1.4882452782696942,-4.67427980272331
B_C_in_263-C_in_264,2.2935946209839093,16.44863737300362,-2.876076685390343,0.0,-0.9697166220920468,-3.6773750132687404
B_C_in_290-C_in_291,-1.3840034826490295,25.71495118720702,-3.4675827993488744,0.0,-1.5371387663899707,-1.486335992761726
B_C_in_294-C_in_295,1.3840034826490344,21.69582712321518,-3.4675827993488726,0.0,-1.5371387663899707,-4.627928646351519
B_C_in_149-C_in_150,-2.919027925163454,20.802688442328108,2.32784709172247,0.0,-1.4997622087847178,-1.6275701115857426
B_C_in_222-C_in_223,-2.9976368885106766,21.249257782771643,-2.2257064485158073,0.0,-1.497845915360824,-1.5165086433008281
B_C_in_117-C_in_89,-0.38140013490288915,19.462980420997496,3.6693943162783995,0.0,-1.4863386399234562,-3.7605351284985344
B_C_in_8-C_in_9,2.277116005660178,3.163199494808388,2.958773192911389,0.0,-1.5154013043463315,-4.784502765189714
B_C_in_268-C_in_269,3.6886130064446547,47.82013353916211,0.5776938627094329,0.0,-1.480989265063215,-4.726492558911293
B_C_in_617-C_in_618,-0.3171001787544169,61.10557141735734,-3.6649475933887707,0.0,-1.4925288253137967,-0.43601066548496403
B_C_in_140-C_in_141,2.6676626824858243,29.845717586309735,2.5329763516710457,0.0,-0.8529453644189884,-5.6900327896403855
B_C_in_401-C_in_402,3.5024982775441664,61.77542542802264,1.1246773766073421,0.0,-0.5284026158125879,-5.294818649085925
B_C_in_288-C_in_289,-2.5708037417308747,27.724513219202933,-2.707501474021271,0.0,-1.5082480150386728,-1.5047881599380184
B_C_in_622-C_in_623,2.8369403010744314,56.08166633736755,-2.4272135955586047,0.0,-1.501763024672453,-4.653197290535432
B_C_in_536-C_in_571,2.0429656137749763,74.83757863599611,3.0718418273363617,0.0,-1.101948181924643,-0.7050030417107811
B_C_in_35-C_in_36,-2.2771160056601794,3.6097688352519253,2.958773192911388,0.0,-1.5154013043463315,-1.6429101115999218
B_C_in_514-C_in_515,-3.6589282519892947,58.426155374696116,0.38031228279768964,0.0,-0.4459888849683763,-1.7899423213377887
B_C_in_504-C_in_505,1.5386567272305847,68.47396553467571,3.34139624429673,0.0,-1.1816619094966045,-5.8107516228546565
B_C_in_153-C_in_189,-3.596667594224403,17.899987729445115,-0.8209159079322392,0.0,-0.6509579279218783,-5.016707831000444
B_C_in_63-C_in_64,2.3778845912782725,18.12327239966688,2.8784129274456403,0.0,-1.5129472437551224,-4.7825506656923675
B_C_in_120-C_in_152,-3.35095403431056,17.676703059223346,1.5430579286526955,0.0,-0.7360037511511435,-4.179088248068599
B_C_in_380-C_in_381,-2.997636888510679,46.48042551783149,2.2257064485158042,0.0,-1.4978459153608243,-1.6250840102889639
B_C_in_517-C_in_518,-3.33537420584332,55.41181232670224,-1.6777589270571207,0.0,-1.4896095658606976,-1.5298563879090166
B_C_in_368-C_in_369,3.639968285360542,58.537797709807,0.8307990081206513,0.0,-1.482176754539911,-4.732670326702552
B_C_in_192-C_in_193,-1.6199382848595851,14.997287016562124,-3.3638365096376197,0.0,-1.5313983175081585,-1.4888514836649203
B_C_in_638-C_in_662,-2.147776412815475,69.47874655067366,-2.999496156322534,0.0,-1.0757858511304643,-5.566398096415128
B_C_in_144-C_in_145,0.19041139116654154,25.8265935223179,3.6737088735726253,0.0,-1.5238291885021693,-5.848087990939105
B_C_in_493-C_in_494,1.8481533434269333,43.13115546450497,-3.2440600070751877,0.0,-1.5258444608540527,-4.633349596921606
B_C_in_42-C_in_64,2.718740613472916,17.006849048558042,2.493666013702131,0.0,-0.9256372068112322,-0.8089074044571798
B_C_in_422-C_in_458,-1.0059838364916172,41.79144744317435,-3.549354481022961,0.0,-1.3464168029592907,-5.64844238967707
B_C_in_511-C_in_547,-3.1734706342288277,62.55692177379883,1.8812242941572501,0.0,-0.7927322115861899,-4.088537992082172
B_C_in_138-C_in_139,3.4165599985856354,31.85527961830566,1.3636389411118865,0.0,-0.5690307136543198,-5.38626958942533
B_C_in_574-C_in_605,-1.6006676643944502,73.05130127422197,3.323820653916541,0.0,-1.2089170104726437,-3.8079684885068232
B_C_in_636-C_in_637,-3.3912965518910196,70.37188523156073,-1.5616349789425512,0.0,-1.4882452782697009,-1.5326871491335212
B_C_in_671-C_in_672,3.688613006444656,60.54735974180292,-0.5776938627094255,0.0,-1.4809892650632155,-4.6982854018580875
B_C_in_58-C_in_80,-2.961977306099002,0.9303527925907025,-2.1992296718157167,0.0,-0.8564493462553625,-5.41187178391744
B_C_in_574-C_in_575,-1.1414732735719257,71.9348779231131,3.5548044778926746,0.0,-1.5430385314215214,-1.6573706593114437
B_C_in_234-C_in_235,3.6399682853605433,9.19188559079614,-0.8307990081206447,0.0,-1.4821767545399098,-4.692107634066828
B_C_in_543-C_in_544,-2.0897057876311003,66.68768817290155,3.027461495509614,0.0,-1.0294850443218295,-2.628046937835152
B_C_in_570-C_in_571,1.6199382848595771,75.95400198710496,3.3638365096376237,0.0,-1.531398317508158,-4.794333823514666
B_C_in_719-C_in_720,3.6664753498840943,75.50743264666141,-0.704666317498663,0.0,-1.4815296935942976,-4.695186105433296
B_C_in_134-C_in_166,2.250027666116449,3.6097688352519253,-2.923575929055158,0.0,-1.0499013737629692,-2.4120866042296267
B_C_in_231-C_in_232,2.578644566708648,12.206228638790012,-2.6235444696509713,0.0,-0.8817281624510765,-3.7185716822493426
B_C_in_437-C_in_438,2.6627244011680276,63.00349111424237,2.617153964471558,0.0,-1.506008481857026,-4.776200576084863
B_C_in_236-C_in_565,3.6698749566223237,44.58250582094645,0.25379359410458546,0.0,-0.43968993749456126,-4.859938358814887
B_C_in_459-C_in_494,1.367539518505564,42.01473211339612,-3.4263327883563397,0.0,-1.2635137272252703,-2.4899214850086917
B_C_in_119-C_in_120,-2.6676626824858234,17.56506072411246,2.5329763516710457,0.0,-0.8529453644189876,-2.5484401360505924
B_C_in_255-C_in_256,-2.7535016942311694,24.486885500987288,-2.4393896379050037,0.0,-0.8244881184361126,-0.6107219614658219
B_C_in_551-C_in_552,-3.131569129638377,58.64944004491788,-1.9301989980176035,0.0,-0.6885735231150704,-0.7242716438714951
B_C_in_90-C_in_91,-0.5691935440249852,17.34177605389069,3.634337917020444,0.0,-1.4299849989524893,-2.7023626290884977
B_C_in_338-C_in_339,2.8369403010744305,52.285826943597485,2.427213595558606,0.0,-1.5017630246724503,-4.7715806702339485
B_C_in_410-C_in_411,-1.6199382848595865,52.732396284041016,3.3638365096376193,0.0,-1.5313983175081574,-1.6527411699248757
B_C_in_717-C_in_723,3.3509540343105635,78.63341802976618,-1.5430579286526886,0.0,-0.736003751151137,-2.104097059110999
B_C_in_161-C_in_197,0.6336470753879193,9.861739601461448,-3.634337917020444,0.0,-1.4301846442216362,-2.5181068238658493
B_C_in_80-C_in_81,-2.0897057876311016,1.0419951277015866,-3.027461495509613,0.0,-1.0294850443218315,-0.513545715754641
B_C_in_588-C_in_619,-0.12733564908637418,58.984367050250526,-3.686964380586273,0.0,-1.5426287593022996,-5.666498350296305
B_C_in_443-C_in_478,-1.7144393470429944,58.091228369363456,3.2665912564248005,0.0,-1.1818688087429416,-3.816424464826007
B_C_in_143-C_in_179,0.38140013490288543,27.947797889424706,3.6693943162784004,0.0,-1.486338639923457,-0.6189424749087342
B_C_in_406-C_in_442,0.6336470753879153,57.86794369914169,3.6343379170204453,0.0,-1.4301846442216364,-0.6234858297239412
B_C_in_578-C_in_609,-3.449426955695679,69.03217721023012,1.30819508811194,0.0,-0.7029517013320098,-4.24833891636761
B_C_in_370-C_in_371,3.072673511328945,56.52823567781108,2.1209133888733573,0.0,-1.4960164565422454,-4.764125304779976
B_C_in_33-C_in_51,-1.4849884358410534,6.735754218356686,3.3770889915219153,0.0,-1.2361376970891014,-3.8002578427018268
B_C_in_616-C_in_617,-1.018094990567079,62.110352433355295,-3.5920855641962426,0.0,-1.5460394351613826,-1.4833186452298281
B_C_in_679-C_in_680,-1.4224078069600026,73.83279761999815,-3.392513731195714,0.0,-1.212452110612566,-0.46630906108569237
B_C_in_481-C_in_516,-3.684217216617987,56.30495100758931,0.1909560473401734,0.0,-0.6182953109360715,-4.639460554747731
B_C_in_236-C_in_237,3.6091234018437177,43.5777248049485,0.955941619864334,0.0,-1.4829296586832958,-4.735724253849577
B_C_in_686-C_in_687,2.997636888510679,66.79933050801245,-2.225706448515804,0.0,-1.4978459153608248,-4.658101296890623
B_C_in_27-C_in_45,2.446367311971886,12.76444031434444,2.761377860082827,0.0,-0.9990724207451305,-0.7579419515190033
B_C_in_332-C_in_367,3.402217738589976,23.03553514454579,-1.4264764878762906,0.0,-0.7189530189098194,-2.0703757540935372
B_C_in_56-C_in_57,-3.7063548731785465,1.8234914734777763,-0.4500329592268299,0.0,-1.4805561283810968,-1.5598091222650328
B_C_in_198-C_in_233,2.7187406134729177,10.085024271683213,-2.4936660137021294,0.0,-0.9256372068112317,-2.332685249132612
B_C_in_495-C_in_496,2.9190279251634546,41.121593432509044,-2.327847091722469,0.0,-1.4997622087847187,-4.655615195593844
B_C_in_86-C_in_87,2.0897057876311007,21.36090011788253,3.027461495509614,0.0,-1.029485044321832,-5.769639591424945
B_C_in_260-C_in_261,0.38599185460121027,19.462980420997496,-3.7135705727111663,0.0,-1.56141103096121,-4.621968625279101
B_C_in_226-C_in_227,-0.6412756247553235,17.23013371877981,-3.678092125466611,0.0,-1.5552034667010386,-1.4812351892041862
B_C_in_208-C_in_243,1.1278944240369184,36.43261535785191,3.512516886716218,0.0,-1.3186681427353446,-0.6397319990359303
B_C_in_610-C_in_611,-3.6886130064446556,68.13903852934305,-0.5776938627094281,0.0,-1.4809892650632208,-1.556692748268295
B_C_in_246-C_in_247,-2.067561109668426,33.52991464496892,3.1088240812422123,0.0,-1.52050363258941,-1.6465536405492605
B_C_in_634-C_in_658,-3.622859333414358,73.49787061466549,-0.6962836789216265,0.0,-0.6413367430330975,-4.972734553795972
B_C_in_43-C_in_44,2.578644566708645,14.885644681451243,2.623544469650974,0.0,-0.8817281624510771,-5.706206278520035
B_C_in_177-C_in_178,0.5691935440249845,30.06900225653151,3.6343379170204444,0.0,-1.4299849989524902,-5.843955282678291
B_C_in_308-C_in_343,0.8828743989974286,47.1502795284968,3.5819622425194675,0.0,-1.3742611529064215,-0.6303823854868376
B_C_in_77-C_in_78,-3.443177425749595,4.056338175695462,-1.4436500009119984,0.0,-1.4869794492021737,-1.5355639025116676
B_C_in_204-C_in_239,3.236512290935843,40.45173942184374,1.770567395458694,0.0,-0.7729624129440853,-0.9753980197202852
B_C_in_229-C_in_230,1.4224078069600028,14.215790670785934,-3.3925137311957134,0.0,-1.2124521106125656,-3.6079017146754824
B_C_in_108-C_in_433,3.6589282519892947,29.622432916087966,0.3803122827976914,0.0,-0.4459888849683686,-4.931534974927587
B_C_in_139-C_in_175,2.8031923488621713,31.966921953416538,2.3983397104081714,0.0,-0.902047953554671,-0.8283517463583014
B_C_in_373-C_in_374,1.4224078069599984,53.51389262981721,3.3925137311957148,0.0,-1.2124521106125674,-5.816876246093895
B_C_in_286-C_in_287,-3.3912965518910223,29.734075251198853,-1.561634978942544,0.0,-1.4882452782696947,-1.5326871491335174
B_C_in_360-C_in_395,1.1278944240369169,31.297067942751227,-3.5125168867162184,0.0,-1.318668142735346,-2.5018606545538553
B_C_in_413-C_in_414,-3.131569129638382,49.71805323604714,1.930198998017596,0.0,-0.688573523115068,-2.417321009718296
B_C_in_123-C_in_124,-3.6786401544119838,13.545936660120628,-1.9984014443252818e-15,0.0,-0.43458481202894317,-1.570796326794895
B_C_in_166-C_in_167,3.0630801377277392,3.7214111703628086,-2.0371385459781663,0.0,-0.7147366742716401,-3.8392044606603437
B_C_in_20-C_in_34,-0.5078261981840047,4.502907516139,3.6540434129438233,0.0,-1.4582388309120762,-3.762517529017102
B_C_in_529-C_in_565,3.5661896382930927,44.47086348583557,-0.9445698359418148,0.0,-0.6620028684461968,-1.9175761892753667
B_C_in_479-C_in_480,-3.1440483710568143,57.19808968847639,2.0135927966646614,0.0,-1.4942760420945718,-1.6199190565166994
B_C_in_441-C_in_476,-0.38140013490288543,60.100790401359376,3.6693943162783995,0.0,-1.486338639923457,-3.760535128498523
B_C_in_270-C_in_307,2.8843034669549508,46.92699485827504,2.300155260357835,0.0,-0.878970291352532,-0.8491314289487706
B_C_in_290-C_in_327,-0.8828743989974266,26.83137453831586,-3.5819622425194684,0.0,-1.3742611529064224,-5.6528029216927465
B_C_in_174-C_in_209,2.0429656137749803,34.19976865563422,3.0718418273363595,0.0,-1.1019481819246402,-0.705003041710774
B_C_in_418-C_in_454,-3.1734706342288255,45.81057150716619,-1.881224294157255,0.0,-0.7927322115861882,-5.336239968687216
B_C_in_464-C_in_465,3.4165599985856367,35.87440368229749,-1.3636389411118834,0.0,-0.5690307136543196,-4.038508371344051
B_C_in_509-C_in_545,-2.250027666116449,64.56648380579475,2.9235759290551577,0.0,-1.0499013737629697,-3.8710987029499626
B_C_in_510-C_in_511,-2.3914990235174516,62.44527943868794,2.795196917243452,0.0,-0.9401416589719269,-2.5932041639280334
B_C_in_388-C_in_423,-1.935720174004865,39.55860074095666,-3.140526726393319,0.0,-1.1283641745641502,-5.58907609169473
B_C_in_486-C_in_487,-2.66766268248582,50.16462257649067,-2.53297635167105,0.0,-0.8529453644189875,-0.5931525175391998
B_C_in_296-C_in_333,2.884303466954954,20.802688442328105,-2.3001552603578306,0.0,-0.8789702913525287,-2.292461224641018
B_C_in_171-C_in_465,3.6842172166179865,35.98604601740837,-0.19095604734017488,0.0,-0.6182953109360712,-1.6437247524318537
B_C_in_103-C_in_104,-1.8481533434269277,4.279622845917229,-3.2440600070751913,0.0,-1.5258444608540516,-1.4917569433318112
B_C_in_222-C_in_257,-2.631048903516206,22.365681133880486,-2.5860205680826156,0.0,-0.9496962869760331,-5.492452492804793
B_C_in_172-C_in_173,3.3353742058433196,35.0929073365213,1.6777589270571216,0.0,-1.4896095658606925,-4.753328919270572
B_C_in_52-C_in_74,-3.2365122909358446,6.959038888578454,1.7705673954586918,0.0,-0.7729624129440799,-4.116990673310067
B_C_in_121-C_in_93,-2.8031923488621704,15.44385635700566,2.398339710408172,0.0,-0.9020479535546728,-3.9699443999480977
B_C_in_112-C_in_144,1.3675395185055645,25.71495118720702,3.4263327883563406,0.0,-1.263513727225269,-0.6516711685810961
B_C_in_276-C_in_313,-0.882874398997429,40.89830876228727,3.5819622425194675,0.0,-1.3742611529064221,-3.7719750390766302
B_C_in_637-C_in_638,-2.990940815331312,69.36710421556278,-2.141650397435934,0.0,-0.7414672551856235,-0.6730982360112026
B_C_in_489-C_in_490,-0.8935034245221603,47.150279528496796,-3.62508589425023,0.0,-1.5490696231406773,-1.48251914151923
B_C_in_168-C_in_169,3.6000037962059133,1.711849138366893,-0.7565487776444018,0.0,-0.47856751184155866,-4.295322285199551
B_C_in_230-C_in_231,2.067561109668428,13.211009654787974,-3.1088240812422114,0.0,-1.520503632589409,-4.6366316666303256
B_C_in_374-C_in_375,0.7678470535609372,52.50911161381925,3.653766140937677,0.0,-1.5521255062113828,-4.801360914242683
B_C_in_473-C_in_474,0.5139399756689462,63.22677578446414,3.6980348581015594,0.0,-1.5582998624671167,-4.802433107744082
B_C_in_534-C_in_569,3.0361213009123422,76.84714066799202,2.0956832197129684,0.0,-0.8345337946738186,-0.8949656391088419
B_C_in_547-C_in_548,-3.6000037962059137,62.66856410890972,0.7565487776444006,0.0,-0.4785675118415548,-1.987863021980043
B_C_in_137-C_in_466,3.6786401544119833,33.86484165030157,-1.3322676295501878e-15,0.0,-0.4345848120289384,-4.712388980384688
B_C_in_242-C_in_243,0.6412756247553231,37.54903870896075,3.678092125466611,0.0,-1.5552034667010397,-4.801950117975397
B_C_in_141-C_in_142,2.1736337378655195,28.840936570311776,3.035607432448667,0.0,-1.5179211050248897,-4.786368696485312
B_C_in_682-C_in_683,0.6412756247553303,70.81845457200427,-3.6780921254666095,0.0,-1.5552034667010401,-4.6228278427939875
B_C_in_684-C_in_700,2.3495975189270046,69.9253158911172,-2.844171621103802,0.0,-1.0243208384899645,-2.3983853907017085
B_C_in_300-C_in_41,3.675430875510456,16.783564378336276,0.31800721781841523,0.0,-0.6216400897552806,-1.4497248054695187
B_C_in_303-C_in_596,3.6754308755104566,50.94611892226686,-0.3180072178184095,0.0,-0.621640089755285,-1.6918678481202711
B_C_in_10-C_in_21,0.5078261981840031,2.2700608139213134,3.6540434129438237,0.0,-1.4582388309120773,-0.6209248754273098
B_C_in_440-C_in_441,0.8185744428489602,59.9891480662485,3.5864089654090954,0.0,-1.3675636918907714,-5.838824193428281
B_C_in_147-C_in_183,-2.2500276661164484,23.928673825432867,2.9235759290551586,0.0,-1.04990137376297,-3.8710987029499604
B_C_in_708-C_in_718,2.803192348862175,76.40057132754848,-2.3983397104081674,0.0,-0.9020479535546702,-2.313240907231481
B_C_in_297-C_in_298,2.990940815331313,18.681484075221306,-2.1416503974359316,0.0,-0.7414672551856235,-3.8146908896009943
B_C_in_294-C_in_331,1.8261678999224378,22.812250474324024,-3.205469000401195,0.0,-1.1550113566094633,-2.4575279260166156
B_C_in_372-C_in_407,1.6006676643944446,55.635096996924005,3.323820653916543,0.0,-1.208917010472646,-0.6663758349170266
B_C_in_195-C_in_196,0.44341107206675173,11.982943968568247,-3.6518187258982118,0.0,-1.4612451446583876,-3.578978718302309
B_C_in_392-C_in_427,0.7587128233975218,35.539476676964824,-3.610301311920146,0.0,-1.4021879966120736,-2.514958106902106
B_C_in_318-C_in_353,-3.6754308755104566,37.10246936851721,-0.3180072178184149,0.0,-0.621640089755277,-4.833460501710068
B_C_in_73-C_in_98,-3.5966675942244026,9.191885590796142,0.8209159079322383,0.0,-0.6509579279218752,-4.408070129768934
B_C_in_485-C_in_486,-3.1440483710568112,51.169403592488635,-2.0135927966646663,0.0,-1.4942760420945729,-1.5216735970730944
B_C_in_511-C_in_512,-2.9190279251634523,61.44049842268999,2.3278470917224716,0.0,-1.4997622087847173,-1.6275701115857428
B_C_in_6-C_in_7,3.211676408925108,5.172761526804306,1.9038725678675927,0.0,-1.4926267764571872,-4.758838982478048
B_C_in_525-C_in_526,1.5028663808878346,47.37356419871857,-3.417746150831264,0.0,-1.5342469044645486,-4.629136882020301
B_C_in_532-C_in_567,3.596667594224403,78.85670269998795,0.8209159079322371,0.0,-0.6509579279218789,-1.2664774761791435
B_C_in_697-C_in_698,1.6199382848595838,73.05130127422194,-3.36383650963762,0.0,-1.5313983175081545,-4.630444137254703
B_C_in_599-C_in_600,1.304463776425401,79.1916297053206,3.439588295369986,0.0,-1.2433326025538984,-5.822387656323032
B_C_in_322-C_in_323,-2.83694030107443,31.966921953416538,-2.427213595558607,0.0,-1.5017630246724527,-1.5116046369456382
B_C_in_381-C_in_382,-3.314340255340946,45.47564450183353,1.5961021450642618,0.0,-0.6142269119589965,-2.32247014107413
B_C_in_655-C_in_656,-3.728571927637543,76.62385599777025,0.193254988960384,0.0,-1.480013713858981,-1.5755146518309557
B_C_in_355-C_in_356,-2.5786445667086406,35.204549671632186,-2.623544469650978,0.0,-0.8817281624510792,-0.5769790286595504
B_C_in_523-C_in_559,0.6336470753879209,50.49954958182333,-3.6343379170204435,0.0,-1.430184644221635,-2.5181068238658546
B_C_in_698-C_in_699,2.192956898396515,72.04652025822399,-2.95352897859956,0.0,-0.9995047860687892,-3.6657847817497937
B_C_in_566-C_in_567,3.490955000001218,79.97312605109678,1.3239445978934743,0.0,-1.4858136165309908,-4.744702107157511
B_C_in_252-C_in_253,-3.6886130064446547,27.501228548981167,-0.5776938627094331,0.0,-1.4809892650632166,-1.556692748268294
B_C_in_316-C_in_351,-3.5314617867764797,39.11203140051313,1.0670981022275505,0.0,-0.6744002081236566,-4.324780778722991
B_C_in_487-C_in_522,-1.7144393470429893,50.27626491160156,-3.266591256424803,0.0,-1.1818688087429412,-5.608353495943382
B_C_in_701-C_in_702,3.4909550000012195,69.03217721023012,-1.3239445978934707,0.0,-1.4858136165309943,-4.68007585361187
B_C_in_12-C_in_26,3.6228593334143584,12.541155644122671,0.696283678921627,0.0,-0.6413367430330975,-1.3104507533836138
B_C_in_258-C_in_293,-0.5078261981840003,22.58896580410226,-3.654043412943824,0.0,-1.4582388309120775,-5.662260431752276
B_C_in_407-C_in_408,0.44341107206674124,55.74673933203489,3.6518187258982127,0.0,-1.4612451446583905,-5.845799242467072
B_C_in_274-C_in_275,1.0180949905670782,41.79144744317435,3.5920855641962426,0.0,-1.546039435161382,-4.799866661949759
B_C_in_59-C_in_84,3.5661896382930918,23.258819814767563,0.9445698359418175,0.0,-0.6620028684461996,-1.2240164643144282
B_C_in_572-C_in_573,0.2575837397459128,73.94443995510903,3.724680755090741,0.0,-1.5645332933011429,-4.803078374574647
B_C_in_414-C_in_450,-3.5966675942244044,49.82969557115802,0.8209159079322355,0.0,-0.650957927921876,-4.408070129768936
B_C_in_130-C_in_162,-0.3814001349028827,7.628892899243762,-3.6693943162784004,0.0,-1.486338639923458,-5.6642428322708485
B_C_in_92-C_in_93,-1.8758585545534348,15.332214021894778,3.1644190729043657,0.0,-1.089947648184022,-2.646759916732154
