,x,y,z,theta_x,theta_y,theta_z
B_C_in_1108-C_in_1109,-4.943696828341629,90.41576923076923,-0.9773928157437186,0.0,-0.19891935929481216,-0.1965271210099817
B_C_in_53-C_in_54,-4.918933279567491,3.7411538461538454,1.2610182397347058,0.0,-1.1023901425740343,-1.7008714036962158
B_C_in_87-C_in_88,3.2237280749389323,15.210384615384616,3.923474086652126,0.0,-1.2704227769146221,-5.098921805547935
B_C_in_880-C_in_881,4.744312886893492,82.3873076923077,1.6990969007325218,0.0,-0.3459756194324764,-6.16915310576114
B_C_in_1105-C_in_1106,-4.640261645519358,92.38192307692307,2.062533265404995,0.0,-1.1308532663114241,-1.7815783017323295
B_C_in_930-C_in_962,-2.2321376097548025,73.62153846153845,-4.557431890537723,0.0,-1.3343375177672303,-5.226762954272743
B_C_in_677-C_in_678,-5.028725909349248,55.3526923076923,-0.7056821794687693,0.0,-1.091064157242115,-1.4977216428206979
B_C_in_126-C_in_158,-4.987275184777785,12.343076923076922,0.9379285564859594,0.0,-1.019946638746256,-4.596607272660261
B_C_in_379-C_in_380,-1.9323593952662956,26.843461538461536,-4.695961965061715,0.0,-1.3924992373211018,-1.1174872143949863
B_C_in_818-C_in_819,4.8041898647879915,77.47192307692308,1.5215764160537106,0.0,-0.3090662619453604,-6.155984791166233
B_C_in_360-C_in_361,4.566136572343829,39.295769230769224,2.1320956473682564,0.0,-0.43844088838962,-6.192167672290326
B_C_in_102-C_in_77,-4.203013237958027,4.806153846153846,-2.843818465957647,0.0,-1.1139683066418036,-5.051404520032325
B_C_in_405-C_in_406,-4.713719474205572,31.9226923076923,-1.88862921937456,0.0,-1.1233884753881234,-1.3773270243372873
B_C_in_650-C_in_651,-3.000025800298009,50.27346153846153,-4.097061972600183,0.0,-1.2918473247100168,-1.168912919137518
B_C_in_1299-C_in_1300,-3.740813621772717,106.30884615384613,-3.3766475229111803,0.0,-0.7351022399855669,-0.05756625582039643
B_C_in_696-C_in_728,3.3297010902527067,66.90384615384613,3.8295841021372103,0.0,-1.2138122391417845,-1.1274596011658287
B_C_in_248-C_in_249,-4.381858873430723,22.255769230769232,2.566200386391648,0.0,-1.1569089753365631,-1.8309711720230946
B_C_in_431-C_in_432,-4.6402616455193595,37.00192307692308,2.0625332654049915,0.0,-1.1308532663114261,-1.7815783017323286
B_C_in_465-C_in_466,-4.64026164551936,36.838076923076926,-2.062533265404988,0.0,-1.130853266311424,-1.3600143518574621
B_C_in_623-C_in_624,0.8456104724125402,45.19423076923077,-5.007096417957862,0.0,-1.493107208384529,-4.233327214658676
B_C_in_1188-C_in_1189,1.1148448458310003,104.34269230769229,4.914525004163329,0.0,-1.3478935946862332,-6.243609894620375
B_C_in_943-C_in_944,4.2320092354768954,86.64730769230769,2.8064513964468505,0.0,-1.1718820176239915,-4.995689882272465
B_C_in_503-C_in_504,2.4430350830296037,34.05269230769231,-4.451702055716077,0.0,-1.3446493795732035,-4.279762152262916
B_C_in_965-C_in_997,1.887403923938808,73.4576923076923,-4.710661330818903,0.0,-1.3713957049607735,-2.0994542298617196
B_C_in_147-C_in_148,3.0756646182355127,20.12576923076923,4.040588913254405,0.0,-1.2846184317019071,-5.109299946312482
B_C_in_522-C_in_523,-4.976610248309685,43.71961538461538,0.7929599505911579,0.0,-0.16261639893816554,-2.9009438004209143
B_C_in_792-C_in_793,1.3066828888783948,71.73730769230768,4.907000248389297,0.0,-1.4505782744010087,-5.183238648016502
B_C_in_1171-C_in_1202,-3.329701090252712,94.59384615384614,-3.829584102137206,0.0,-1.2138122391417834,-5.155725706013761
B_C_in_564-C_in_565,3.411270731965856,38.3126923076923,-3.709267722887586,0.0,-0.8279087815828813,-3.1940066985972475
B_C_in_1126-C_in_1127,3.1262878678313184,100.7380769230769,3.9524371233801086,0.0,-0.9021702479995674,-6.2339906090843815
B_C_in_779-C_in_780,2.258572296788372,56.827307692307684,-4.504918004470516,0.0,-1.1064370245036053,-3.1847621540132667
B_C_in_1177-C_in_1178,2.443035083029602,89.43269230769229,-4.451702055716078,0.0,-1.3446493795732077,-4.279762152262919
B_C_in_1062-C_in_786,5.002645545384442,76.32499999999999,-0.6074311434785891,0.0,-0.12681634920291993,-3.4516211044532144
B_C_in_640-C_in_672,-2.316466564707431,58.05615384615384,4.515152976407851,0.0,-1.325223793238705,-4.201997480701008
B_C_in_1121-C_in_1122,4.868661968437602,81.89576923076922,-1.442983799933149,0.0,-1.1075543358236104,-4.563802070579494
B_C_in_128-C_in_160,-4.948965904984787,11.03230769230769,-1.1226576580018652,0.0,-1.024658331974359,-4.850708082909529
B_C_in_827-C_in_828,-2.7669956816305494,71.57346153846153,4.257911049754105,0.0,-1.3140264196767129,-1.9867274021313233
B_C_in_917-C_in_918,-0.09367333526995159,80.91269230769228,5.038517674185725,0.0,-1.55222086668803,-3.102990171288904
B_C_in_625-C_in_657,2.8046306409214043,45.112307692307695,-4.229263613653909,0.0,-1.2720270414803772,-2.053790838366627
B_C_in_1047-C_in_1078,-5.071197452465821,87.38461538461539,0.1886269966793994,0.0,-1.0095768511011303,-4.689003753448986
B_C_in_775-C_in_776,-1.7431196145232493,59.448846153846134,-4.728315668003441,0.0,-1.2178740531058745,-0.04113223741409566
B_C_in_975-C_in_976,3.4796300859220683,88.44961538461538,3.645217347699379,0.0,-0.8093454507926394,-6.2298520216444215
B_C_in_1051-C_in_1052,-3.6403980681089982,83.53423076923076,-3.5402787341519426,0.0,-1.2301254927678607,-1.218831881938403
B_C_in_840-C_in_841,0.4677195304165883,63.053461538461534,-5.017636245054977,0.0,-1.477919218092824,-3.180355623701431
B_C_in_729-C_in_730,1.4881733414229597,66.82192307692307,4.855039826371997,0.0,-1.4337819677581172,-5.178948392423195
B_C_in_1088-C_in_1089,3.0522788895916424,81.40423076923076,-4.009866410115894,0.0,-0.9207373868162418,-3.190083897423098
B_C_in_1175-C_in_1176,0.47130306993423693,90.74346153846153,-5.056080005898915,0.0,-1.527526148914172,-4.229333800563639
B_C_in_138-C_in_170,3.257940587889708,4.478461538461538,-3.890815707734432,0.0,-1.2218382867880173,-2.0203103657712003
B_C_in_1246-C_in_1270,-0.1414845078995626,109.83153846153844,5.072731599424175,0.0,-1.5559470702300904,-4.150909967301658
B_C_in_264-C_in_296,4.692915342303169,12.998461538461537,-1.9311057287853657,0.0,-1.0558150684947913,-1.8058254352294618
B_C_in_842-C_in_843,2.424459535103994,61.74269230769231,-4.417853665465374,0.0,-1.069293724492192,-3.185611823956991
B_C_in_321-C_in_322,0.9314013132170107,19.96192307692307,-4.9525676815728765,0.0,-1.3850433249541814,-3.180864385055121
B_C_in_487-C_in_518,-1.8874039239388085,45.7676923076923,4.710661330818902,0.0,-1.3713957049607728,-4.183731077317861
B_C_in_1138-C_in_1139,-4.92467466797512,92.87346153846153,-1.069118544141229,0.0,-0.21718076629031932,-0.18004432671043835
B_C_in_970-C_in_971,4.961010682734075,68.95192307692307,-0.885329346978233,0.0,-0.18072386071908655,-3.357952795293289
B_C_in_1019-C_in_1020,-4.780662518689196,82.38730769230769,-1.7121149179247528,0.0,-1.1165623639128792,-1.3950204187528994
B_C_in_733-C_in_734,-2.52536226890549,64.20038461538462,4.405521197380478,0.0,-1.3368888773723386,-1.9994674018656369
B_C_in_638-C_in_670,-0.3299404070007229,59.36692307692307,5.063967128013404,0.0,-1.5361623633080903,-4.151689038207021
B_C_in_1165-C_in_1166,-4.713719474205571,97.29730769230768,1.8886292193745622,0.0,-1.123388475388125,-1.7642656292525056
B_C_in_54-C_in_55,-5.033947394283025,3.0857692307692304,0.23411253365348342,0.0,-0.06040139786515095,-2.448110622755917
B_C_in_821-C_in_853,3.0360054713978064,76.73461538461538,4.066361337045039,0.0,-1.2465158140441828,-1.1037758132741433
B_C_in_475-C_in_506,3.980135730031625,31.51307692307692,-3.148196835697817,0.0,-1.1398698462914925,-1.9429753536310177
B_C_in_694-C_in_695,4.601121065797484,66.98576923076922,2.1484311828994738,0.0,-1.1348200176390986,-4.931675930237244
B_C_in_273-C_in_305,0.7985169993375885,29.87461538461538,5.011486241379998,0.0,-1.486894060800132,-1.0147773615864129
B_C_in_586-C_in_587,-4.474216600539915,46.66884615384615,-2.4015531268812818,0.0,-1.1476315108364956,-1.3266377556221574
B_C_in_387-C_in_418,4.823407137825397,22.82923076923077,-1.5771389693198055,0.0,-1.0400077533028709,-1.763922004621202
B_C_in_113-C_in_114,4.831643235322974,19.63423076923077,1.4320121135591908,0.0,-0.29063640198929863,-6.148122727698352
B_C_in_186-C_in_187,-4.283445023312344,17.340384615384615,2.727300926198083,0.0,-1.1667533751598795,-1.8465114119306367
B_C_in_122-C_in_154,-2.725531521519555,14.964615384615385,4.280666031235727,0.0,-1.2807017689954485,-4.224408575132849
B_C_in_262-C_in_294,3.537981889790059,14.30923076923077,-3.6380362688254895,0.0,-1.1903779241441999,-1.9945742290391266
B_C_in_100-C_in_75,-4.987275184777785,6.116923076923078,-0.937928556485956,0.0,-1.0199466387462555,-4.828170688109118
B_C_in_931-C_in_932,-1.2967475626137175,71.73730769230767,-4.869690011251014,0.0,-1.3107443553641662,-0.03993939581193873
B_C_in_1345-C_in_1346,4.831643235322974,109.58576923076922,-1.432012113559191,0.0,-0.29063640198929785,-3.276655233070992
B_C_in_191-C_in_192,-4.525715757762496,14.063461538461535,-2.2166036918589542,0.0,-0.456956168834486,-0.08756564551191426
B_C_in_91-C_in_92,-0.6589121090676531,12.588846153846154,5.035067670081926,0.0,-1.5102837774095246,-2.052140503350021
B_C_in_1189-C_in_1190,0.09439103482462441,103.68730769230768,5.077121422846311,0.0,-1.562132912940854,-5.19715445965933
B_C_in_256-C_in_257,-2.2758768619234147,17.01269230769231,-4.539433457948451,0.0,-1.3603644180961731,-1.130694313795638
B_C_in_856-C_in_857,-0.9385374561309863,75.34192307692307,4.990512904824452,0.0,-1.4845495165894314,-2.048502341823287
B_C_in_1267-C_in_1268,4.642231261785772,94.83961538461537,-1.9608987630475467,0.0,-0.40142947266973156,-3.2405069386158543
B_C_in_403-C_in_404,-5.07602479744961,33.23346153846153,0.14157635910299132,0.0,-1.0861643635958875,-1.585481913716083
B_C_in_399-C_in_430,-3.4003110066348454,37.08384615384615,3.767029174818009,0.0,-1.20589136078305,-4.275400713915624
B_C_in_1266-C_in_1267,4.17911106697567,95.49499999999999,-2.88463209086734,0.0,-1.1771449359378232,-4.421627950489601
B_C_in_389-C_in_390,4.918933279567492,42.408846153846156,1.261018239734705,0.0,-1.102390142574041,-4.842464057286008
B_C_in_1033-C_in_1064,4.9272426172173605,96.55999999999999,1.2144562309318294,0.0,-1.0273241068903693,-1.4213285134282567
B_C_in_386-C_in_387,4.3485415338345295,22.25576923076923,-2.546688354577088,0.0,-0.5310654743118005,-3.2178558327876647
B_C_in_1139-C_in_1140,-4.640261645519361,92.21807692307692,-2.062533265404986,0.0,-1.1308532663114281,-1.3600143518574634
B_C_in_859-C_in_860,-3.612718404704966,73.37576923076924,3.513360325262486,0.0,-0.7722216700601202,-3.086261769776055
B_C_in_1151-C_in_1182,4.903816709266925,85.5823076923077,-1.3058351456775197,0.0,-1.0301940165288628,-1.7313248356532502
B_C_in_287-C_in_319,-2.147037334442934,20.699230769230766,-4.598135973444055,0.0,-1.3435143578986113,-5.230580226388122
B_C_in_950-C_in_951,-2.174443594649365,82.0596153846154,4.546122534700409,0.0,-1.1250091690103268,-3.0988139476803247
B_C_in_1305-C_in_1306,1.9176667554406728,102.37653846153844,-4.660256351521895,0.0,-1.1807273392182693,-3.1833249022340295
B_C_in_581-C_in_582,-4.3485415338345295,49.945769230769216,2.5466883545770878,0.0,-0.5310654743118005,-3.0653294743919117
B_C_in_1339-C_in_1340,3.0756646182355185,109.09423076923076,-4.0405889132544,0.0,-1.2846184317019098,-4.315478014456906
B_C_in_1271-C_in_1272,-2.1911035886064174,109.74961538461537,4.580953686054498,0.0,-1.3683138354365378,-2.014417883814854
B_C_in_130-C_in_131,-4.124768796894221,8.492692307692307,-2.9618159939381794,0.0,-1.1825395788342332,-1.2727028094236728
B_C_in_646-C_in_647,-5.0409744515747406,52.894999999999996,-0.6120851152829544,0.0,-1.0897965083891612,-1.5073858556952562
B_C_in_578-C_in_610,-2.147037334442932,53.14076923076923,4.598135973444056,0.0,-1.3435143578986122,-4.19419773438126
B_C_in_173-C_in_4,5.071197452465821,4.314615384615385,-0.1886269966794032,0.0,-1.0095768511011203,-1.5941815537306026
B_C_in_791-C_in_792,2.2585722967883712,72.3926923076923,4.504918004470516,0.0,-1.1064370245036055,-6.240015806756091
B_C_in_121-C_in_122,-1.743119614523252,14.391153846153845,4.728315668003441,0.0,-1.2178740531058736,-3.1004604161757
B_C_in_1208-C_in_1209,3.341732605448765,91.23499999999999,-3.7720363519593927,0.0,-0.8464729839005872,-3.193136058868408
B_C_in_545-C_in_577,-0.047166935514733416,51.99384615384615,5.074485099590527,0.0,-1.5658461661143268,-4.150754190843701
B_C_in_284-C_in_285,-4.395128651190787,21.43653846153846,-2.4654166354400155,0.0,-0.5125319707031801,-0.07876695128567146
B_C_in_1231-C_in_1259,-3.1850542965548905,99.50923076923075,-3.9507028328854807,0.0,-1.229966328557747,-5.167909291647307
B_C_in_501-C_in_532,0.5179402987889419,36.592307692307685,-5.048203798645865,0.0,-1.5164120111130632,-2.1300931516509842
B_C_in_649-C_in_650,-3.7408136217727233,50.928846153846145,-3.3766475229111723,0.0,-0.7351022399855656,-0.05756625582041153
B_C_in_1123-C_in_1154,4.851889997872801,103.9330769230769,1.4872078517524017,0.0,-1.0365380371066715,-1.388433405074044
B_C_in_672-C_in_673,-3.199216550003752,58.62961538461538,3.89364206277421,0.0,-0.883603769639097,-3.091656327256961
B_C_in_1298-C_in_1299,-4.381858873430721,106.96423076923077,-2.5662003863916505,0.0,-1.1569089753365698,-1.3106214815666988
B_C_in_782-C_in_815,4.493427502006506,56.08999999999999,-2.3583326800906805,0.0,-1.079711925954291,-1.8552938175345761
B_C_in_1283-C_in_1284,-1.2152446512894448,101.88499999999999,-4.93044136434991,0.0,-1.4590273695499205,-1.0980172837386748
B_C_in_990-C_in_991,-3.7694747158045843,78.61884615384615,-3.402518475583955,0.0,-1.2175279064239786,-1.231482065096556
B_C_in_1115-C_in_1146,0.32994040700071153,87.05692307692307,-5.063967128013404,0.0,-1.5361623633080919,-2.1314962689725725
B_C_in_1016-C_in_1017,-4.857427020264419,84.35346153846154,1.3419529759375477,0.0,-0.27222757350895116,-2.9975869070518986
B_C_in_333-C_in_334,2.606816809956976,34.871923076923075,4.357818000915819,0.0,-1.3291964871822421,-5.136958830642124
B_C_in_271-C_in_272,2.7669956816305508,29.956538461538457,4.257911049754103,0.0,-1.3140264196767144,-5.128320055721113
B_C_in_891-C_in_923,-4.354990757510107,76.40692307692308,2.6051255723618523,0.0,-1.0961166487075333,-4.399938076859415
B_C_in_1021-C_in_1022,-3.7055766272816353,81.07653846153846,-3.4719984834565043,0.0,-1.223771387090869,-1.2250874821849769
B_C_in_320-C_in_321,-0.09439103482462051,20.61730769230769,-5.077121422846311,0.0,-1.5621329129408552,-1.0860308475202514
B_C_in_323-C_in_324,2.824027731565719,18.651153846153846,-4.173763579573032,0.0,-0.9764423526989028,-3.188182532548405
B_C_in_215-C_in_216,-2.9233503164453154,21.10884615384615,4.152119282621741,0.0,-1.299160050152646,-1.9775073725328656
B_C_in_498-C_in_499,-2.5061607485583384,37.32961538461538,-4.372023941975618,0.0,-1.0507226135091776,-0.044479995916339554
B_C_in_914-C_in_946,2.8046306409214057,84.1076923076923,4.229263613653908,0.0,-1.2720270414803818,-1.0878018152231732
B_C_in_1307-C_in_1308,3.6127184047049745,101.06576923076923,-3.513360325262477,0.0,-0.7722216700601181,-3.1969235374035603
B_C_in_488-C_in_489,-2.7459569084867836,43.88346153846153,4.225536143917861,0.0,-0.9950117347580438,-3.0955727975173173
B_C_in_868-C_in_869,-2.4430350830296073,67.47730769230769,-4.451702055716075,0.0,-1.3446493795732075,-1.1381694986731294
B_C_in_1-C_in_2,4.748011339645809,1.775,1.8006831837874802,0.0,-1.1198945881414142,-4.897057388175249
B_C_in_33-C_in_34,-2.359863700680502,3.905,4.496344618019258,0.0,-1.3524754151244616,-2.0072334528858167
B_C_in_157-C_in_158,-4.9990205939585515,13.571923076923076,0.8921124990484705,0.0,-1.0941350119494802,-1.6630781469740097
B_C_in_945-C_in_946,2.7669956816305517,85.33653846153845,4.257911049754103,0.0,-1.314026419676717,-5.128320055721112
B_C_in_182-C_in_214,-0.9842423666163219,21.190769230769227,4.978342164770279,0.0,-1.4673161228458091,-4.1593403759593315
B_C_in_505-C_in_506,4.011827556907388,32.74192307692307,-3.113087095379555,0.0,-1.1937137075881852,-4.400020585149195
B_C_in_776-C_in_809,-0.7052243505075768,60.02230769230768,-5.025463397660288,0.0,-1.4967157314066637,-5.269657297970705
B_C_in_821-C_in_822,3.0756646182355114,75.5057692307692,4.040588913254405,0.0,-1.2846184317019056,-5.109299946312488
B_C_in_426-C_in_427,-0.6539020895448933,40.278846153846146,4.9967836759370865,0.0,-1.4407686449683759,-3.1026680809254072
B_C_in_1037-C_in_1068,2.4826942298673194,93.93846153846152,4.425929631925438,0.0,-1.3071970222784666,-1.0688677805219609
B_C_in_1123-C_in_1124,4.868661968437603,102.70423076923075,1.4429837999331436,0.0,-1.107554335823609,-4.860975890189888
B_C_in_137-C_in_138,2.3419205440003443,3.9049999999999994,-4.4621567893129495,0.0,-1.0878652024676192,-3.1851753296980605
B_C_in_913-C_in_914,3.612718404704969,83.53423076923076,3.5133603252624823,0.0,-0.7722216700601197,-6.2278544233658195
B_C_in_1074-C_in_1075,-4.038062668150934,90.57961538461538,3.0148772669726176,0.0,-0.6423278498667679,-3.077136830081904
B_C_in_631-C_in_909,5.077779435981588,63.38115384615384,-0.047197556109543626,0.0,-1.0859823543574367,-4.707492907972318
B_C_in_937-C_in_938,4.1473353145723015,67.805,-2.862698872624221,0.0,-0.6052305138192582,-3.209464639413557
B_C_in_414-C_in_415,3.0522788895916513,26.02423076923077,-4.009866410115888,0.0,-0.9207373868162395,-3.190083897423111
B_C_in_922-C_in_923,-4.381858873430726,77.63576923076923,2.5662003863916425,0.0,-1.1569089753365622,-1.8309711720230946
B_C_in_986-C_in_987,-5.06024214398685,81.2403846153846,0.42428888036287327,0.0,-1.087800720853916,-1.614782201209685
B_C_in_895-C_in_927,-4.878696276010633,73.7853846153846,-1.3967628260417393,0.0,-1.0332660400744997,-4.883884386637755
B_C_in_279-C_in_280,-4.4288029285781185,24.713461538461537,2.4843059855014014,0.0,-1.1521981632486584,-1.8230213129943378
B_C_in_254-C_in_255,-3.8933416104665,18.323461538461537,-3.260055630505457,0.0,-1.205383532130289,-1.244683926240151
B_C_in_516-C_in_517,-0.9314013132170146,47.65192307692307,4.9525676815728765,0.0,-1.3850433249541794,-3.10232092212446
B_C_in_489-C_in_520,-3.604995284068238,44.456923076923076,3.5716428639518103,0.0,-1.1827918232811554,-4.2954727605588445
B_C_in_1193-C_in_1194,-3.6403980681089947,101.06576923076923,3.540278734151947,0.0,-1.2301254927678642,-1.9227607716513861
B_C_in_800-C_in_832,-4.9872751847777845,67.72307692307692,0.9379285564859583,0.0,-1.019946638746252,-4.596607272660261
B_C_in_1120-C_in_1121,4.440197021586558,82.55115384615382,-2.383292985832077,0.0,-0.49400227440912303,-3.223061965744958
B_C_in_131-C_in_132,-3.4112707319658595,7.837307692307693,-3.7092677228875814,0.0,-0.8279087815828812,-0.05241404500744906
B_C_in_1104-C_in_1105,-4.093406234399294,93.03730769230768,2.939295910078383,0.0,-0.6237781331273875,-3.075484170988675
B_C_in_1334-C_in_1335,4.381858873430719,105.32576923076923,-2.5662003863916545,0.0,-1.1569089753365633,-4.452214135156493
B_C_in_240-C_in_241,2.845664662069787,27.498846153846152,4.205741818137135,0.0,-1.306553960858459,-5.123782639400264
B_C_in_186-C_in_218,-4.30581363246942,18.569230769230767,2.6856270605228545,0.0,-1.1019107105328525,-4.390925764636478
B_C_in_619-C_in_651,-3.0360054713978037,49.04461538461538,-4.0663613370450395,0.0,-1.2465158140441763,-5.179409493905448
B_C_in_353-C_in_384,2.0611951453705015,22.99307692307692,-4.637251159736035,0.0,-1.3527515140408606,-2.092640248410495
B_C_in_1143-C_in_1144,-1.6676070045831644,89.59653846153846,-4.79636930271694,0.0,-1.4171376962350823,-1.1091035894988246
B_C_in_210-C_in_211,2.003961368710039,24.385769230769228,4.623805129927115,0.0,-1.162154345099633,-6.24112445364673
B_C_in_515-C_in_516,0.09439103482461764,48.30730769230769,5.077121422846311,0.0,-1.5621329129408552,-5.197154459659339
B_C_in_515-C_in_546,0.04716693551473228,49.53615384615384,5.074485099590526,0.0,-1.5658461661143268,-1.009161537253894
B_C_in_1289-C_in_1309,4.255148623481369,99.18153846153845,-2.7652005239867745,0.0,-1.107862345023457,-1.9011151185195023
B_C_in_317-C_in_318,-2.977215189259862,22.583461538461535,-4.065910078157518,0.0,-0.9393051431975019,-0.047823876271268606
B_C_in_171-C_in_172,4.560390557955621,4.39653846153846,-2.233586704985824,0.0,-1.1389401347014525,-4.484702263960411
B_C_in_1201-C_in_1202,-3.2961015500319206,95.82269230769231,-3.8628727886972127,0.0,-1.2634613519065567,-1.1896684770118646
B_C_in_287-C_in_288,-2.191103588606427,19.470384615384614,-4.580953686054492,0.0,-1.3683138354365405,-1.127174769774947
B_C_in_507-C_in_508,4.91893327956749,31.43115384615384,-1.261018239734711,0.0,-1.1023901425740341,-4.582313903483371
B_C_in_182-C_in_183,-0.9385374561309834,19.961923076923075,4.9905129048244525,0.0,-1.4845495165894314,-2.0485023418232933
B_C_in_364-C_in_365,1.5661633255455607,36.67423076923077,4.7898400270299835,0.0,-1.2550216288604261,-6.242580819302134
B_C_in_548-C_in_549,-2.9011227052727584,48.79884615384614,4.120548761484736,0.0,-0.9578734774356166,-3.0944019769488236
B_C_in_180-C_in_181,1.1233864830757188,21.272692307692303,4.952178754792984,0.0,-1.4675072080333416,-5.186953773778111
B_C_in_115-C_in_85,4.49342750200651,17.75,2.3583326800906748,0.0,-1.0797119259542884,-1.2862988360552137
B_C_in_866-C_in_898,-3.9801357300316322,70.01692307692308,-3.1481968356978083,0.0,-1.1398698462914978,-5.084568007220804
B_C_in_1158-C_in_1159,1.2060045730694462,101.88499999999999,4.892952893351631,0.0,-1.3293189078081853,-6.2434355973855595
B_C_in_806-C_in_838,-2.56453549971702,63.79076923076922,-4.379016032907769,0.0,-1.298289709311248,-5.2098358720101015
B_C_in_503-C_in_534,2.4826942298673114,35.28153846153846,-4.425929631925443,0.0,-1.3071970222784648,-2.072724873067837
B_C_in_96-C_in_97,-4.604979547778519,9.311923076923076,2.0468508522518354,0.0,-0.4199317074422238,-3.0468066395970257
B_C_in_695-C_in_696,4.038062668150937,66.33038461538459,3.014877266972613,0.0,-0.6423278498667668,-6.21872948367173
B_C_in_711-C_in_712,-3.6127184047049687,55.84423076923076,-3.513360325262483,0.0,-0.772221670060121,-0.05533088381375251
B_C_in_849-C_in_850,4.775076395235718,79.92961538461537,1.610614934267398,0.0,-0.3275136005269732,-6.162947205608
B_C_in_592-C_in_624,0.7985169993375845,43.965384615384615,-5.011486241379998,0.0,-1.4868940608001322,-2.1268152920033785
B_C_in_325-C_in_326,4.250875970632748,17.340384615384615,-2.7065639710007976,0.0,-0.5681424022326795,-3.2133669358862478
B_C_in_573-C_in_574,2.8240277315657205,55.18884615384614,4.1737635795730315,0.0,-0.9764423526989017,-6.236595428220975
B_C_in_1009-C_in_1010,0.6589121090676459,88.94115384615384,5.035067670081927,0.0,-1.5102837774095237,-5.1937331569398255
B_C_in_963-C_in_995,-0.14148450789957173,74.76846153846154,-5.072731599424174,0.0,-1.5559470702300893,-5.273867993467709
B_C_in_308-C_in_309,-3.1502406330878,28.481923076923074,3.982719618981832,0.0,-1.2774760275276842,-1.9625903214872902
B_C_in_722-C_in_754,5.0431717356666255,49.86384615384614,-0.5648385524602623,0.0,-1.0130472729376672,-1.6407213485407195
B_C_in_897-C_in_929,-3.9209286347225945,72.47461538461539,-3.2216366007333193,0.0,-1.1466981539524266,-5.092445752449031
B_C_in_41-C_in_62,4.577981677793009,12.834615384615383,2.1896820553595506,0.0,-1.069621378270326,-1.3056705553343302
B_C_in_339-C_in_340,-3.2237280749389328,30.93961538461538,3.923474086652126,0.0,-1.270422776914624,-1.957329151958139
B_C_in_402-C_in_403,-4.9039507747864555,33.88884615384615,1.1604748361312451,0.0,-0.23549274723728805,-2.9754518749153602
B_C_in_837-C_in_869,-2.4826942298673127,66.24846153846153,-4.425929631925442,0.0,-1.307197022278468,-5.214317526657625
B_C_in_801-C_in_802,-5.039170684136801,65.83884615384615,-0.04683869083103326,0.0,-0.039698676801080544,-1.3345922774656225
B_C_in_355-C_in_386,3.7352622028537983,21.68230769230769,-3.435176854501659,0.0,-1.1679771354974768,-1.9734774963236876
B_C_in_919-C_in_920,-2.0895635084526423,79.60192307692307,4.585756141681065,0.0,-1.143581615623669,-3.0991832288443546
B_C_in_455-C_in_456,0.2830426475754499,43.39192307692308,5.070104384471161,0.0,-1.5448154610418563,-5.19658443881554
B_C_in_563-C_in_564,2.6068168099569764,38.96807692307692,-4.357818000915819,0.0,-1.3291964871822455,-4.287819130127264
B_C_in_620-C_in_621,-2.174443594649365,47.160384615384615,-4.546122534700409,0.0,-1.1250091690103263,-0.04277870590946842
B_C_in_361-C_in_392,4.037967480152382,39.86923076923077,3.0736692039001126,0.0,-1.1331793996166482,-1.2066615753677508
B_C_in_756-C_in_789,4.49342750200651,73.13,2.3583326800906734,0.0,-1.0797119259542909,-1.2862988360552137
B_C_in_269-C_in_270,4.232009235476896,31.26730769230769,2.8064513964468483,0.0,-1.1718820176239964,-4.9956898822724645
B_C_in_853-C_in_854,2.0895635084526476,77.30807692307692,4.5857561416810615,0.0,-1.1435816156236662,-6.240775882434148
B_C_in_714-C_in_715,-0.9385374561309903,53.87807692307692,-4.990512904824451,0.0,-1.4845495165894311,-1.093090311766503
B_C_in_305-C_in_306,-0.2808905408367638,30.44807692307692,5.031553989662731,0.0,-1.5150699847559288,-3.1029367985169545
B_C_in_160-C_in_161,-4.56613657234383,11.605769230769228,-2.1320956473682546,0.0,-0.4384408883896195,-0.09101763488927794
B_C_in_1187-C_in_1188,2.10557317433194,104.99807692307692,4.6208909549256765,0.0,-1.3763211270433238,-5.1593848278022065
B_C_in_1189-C_in_1220,0.04716693551473114,104.91615384615383,5.074485099590525,0.0,-1.5658461661143255,-1.0091615372539047
B_C_in_61-C_in_86,4.536488386973264,15.292307692307691,2.2744003298955158,0.0,-1.0745800026696808,-1.2959131057782332
B_C_in_944-C_in_945,3.546787045583141,85.99192307692309,3.5799073591513695,0.0,-0.7907830565687745,-6.228880931279951
B_C_in_1110-C_in_1111,-4.147335314572305,89.10499999999999,-2.862698872624216,0.0,-0.6052305138192559,-0.06787198582372822
B_C_in_1246-C_in_1247,-0.09439103482461647,108.60269230769231,5.077121422846311,0.0,-1.5621329129408552,-2.055561806069565
B_C_in_363-C_in_364,2.5253622689054906,37.32961538461538,4.405521197380478,0.0,-1.3368888773723386,-5.141060055455429
B_C_in_804-C_in_836,-4.094403901188662,65.10153846153844,-2.9980794585372803,0.0,-1.1266301248565282,-5.0683141227277195
B_C_in_1331-C_in_1332,2.08956350845264,107.29192307692307,-4.585756141681065,0.0,-1.143581615623669,-3.18400207833521
B_C_in_1245-C_in_1246,0.9314013132170195,109.25807692307691,4.952567681572876,0.0,-1.3850433249541783,-6.243913575714243
B_C_in_809-C_in_810,0.3743697177914232,60.59576923076922,-5.025463397660287,0.0,-1.4964945821641673,-3.1802953107441247
