,x,y,z,theta_x,theta_y,theta_z
B_C_in_223-C_in_224,1.7461353212882629,27.469008105485216,4.037820757903876,0.0,-1.3868796693054275,-5.157054508106597
B_C_in_101-C_in_75,-3.347137711546273,6.0167208120959605,-2.848003003359279,0.0,-1.1490769153557248,-5.104061160868942
B_C_in_732-C_in_733,-1.2736881348757585,73.49219714460668,4.163999392343289,0.0,-1.274256729975762,-3.0949829594296325
B_C_in_555-C_in_583,0.2173402487865579,48.92129539887448,-4.3894436075038135,0.0,-1.5442141148456312,-2.137656208957851
B_C_in_830-C_in_857,4.152030828036062,89.17977287457414,1.4405179520703215,0.0,-1.0382110860979241,-1.3648572619043116
B_C_in_766-C_in_793,-4.033798971651667,72.5471624620785,-1.7443961200084832,0.0,-1.054913074918693,-4.960159472833493
B_C_in_344-C_in_371,1.3890547886432842,27.9415254467493,-4.169529800990258,0.0,-1.4000975848310628,-2.114632197060184
B_C_in_811-C_in_812,-1.5789128611025354,80.86346766832631,4.058103815996281,0.0,-1.2001284993116947,-3.0937685170101323
B_C_in_439-C_in_440,-4.099817642398878,43.15658383545269,1.5951427310071051,0.0,-1.1269739980731523,-1.756857724082435
B_C_in_799-C_in_800,2.067498009188648,69.14503760497712,-3.832313190014556,0.0,-1.0765931005495861,-3.1922297921171685
B_C_in_806-C_in_833,3.1267663962102565,85.3996341444615,3.0883302722877657,0.0,-1.1784255831713484,-1.149721199169039
B_C_in_896-C_in_897,-3.8188575242253506,83.60406824765799,-2.1838755099312146,0.0,-1.159314142712457,-1.3185712283718702
B_C_in_272-C_in_481,4.3514455532283804,35.690809843480224,0.1615363787124096,0.0,-0.05798912316213887,-5.406164896156003
B_C_in_854-C_in_881,4.186390930850256,73.30319020810103,-1.3373791314707377,0.0,-1.033326500819656,-1.7623618075160346
B_C_in_605-C_in_606,-3.8575912071792957,55.914552049582866,-2.0199412077215384,0.0,-0.48426397519913644,-0.09585830838779952
B_C_in_302-C_in_329,1.3890547886432851,36.06882371649148,4.169529800990258,0.0,-1.4000975848310635,-1.026960456529609
B_C_in_822-C_in_849,-0.7572040096689004,74.8152457001461,-4.3290985268228805,0.0,-1.4780631065102705,-5.272996464082146
B_C_in_969-C_in_970,0.8561115063018946,87.66771738252908,-4.26945494098908,0.0,-1.373099890072683,-3.187052693693761
B_C_in_977-C_in_978,-4.350836637161832,94.7554775014903,-0.6505425350737757,0.0,-1.0976546218495213,-1.4941777810672163
B_C_in_211-C_in_212,-0.2153433963877678,15.089053764366305,-4.349114809474537,0.0,-1.5213716069830485,-0.044628493979288475
B_C_in_428-C_in_643,4.393819979276323,51.09487516868924,-0.21755694179252016,0.0,-1.0925905652781183,-4.6867212921499934
B_C_in_112-C_in_113,4.077321663628767,19.62522024050148,1.5286008163225984,0.0,-0.3613258454740015,-6.156802916768039
B_C_in_634-C_in_635,-2.435965665631268,57.04859366861666,-3.609327316858944,0.0,-0.9777797304693517,-0.05375967449751995
B_C_in_771-C_in_772,2.9976021664879227e-15,68.01099598594334,-4.354442835123519,0.0,-1.5707963267948966,-3.186166613212702
B_C_in_621-C_in_622,2.1364762287334567,65.64840927962292,3.8455759461057015,0.0,-1.34512168987921,-5.138403778675393
B_C_in_664-C_in_665,0.5966809337806118,57.52111100988074,-4.3585498616480916,0.0,-1.5082621708244999,-4.2373344338578605
B_C_in_447-C_in_448,-0.2718837681997812,37.86438961329499,-4.390793123092841,0.0,-1.5423167171398733,-1.0927375005647701
B_C_in_60-C_left_1,4.38709457556638,15.372564169124757,0.32616900258293424,0.0,-1.0933837881982222,-4.750860341634631
B_C_in_582-C_in_583,0.2718837681997815,50.14984048616108,-4.390793123092841,0.0,-1.542316717139873,-4.234330154154561
B_C_in_652-C_in_653,-1.943684035281032,65.45940234311732,3.946527258768593,0.0,-1.3657915430392125,-2.006645319941062
B_C_in_47-C_in_48,-1.5443135215618304,7.6232797723938335,4.1192330330209765,0.0,-1.4083389090132015,-2.0232621754444287
B_C_in_820-C_in_821,-2.6816608338795227,74.9097491683989,-3.487360062460783,0.0,-1.2861022243807843,-1.180386341771706
B_C_in_510-C_in_538,3.841745641245932,58.37164222415609,2.1343482366208604,0.0,-1.0817132450310956,-1.2706301142323047
B_C_in_608-C_in_636,-1.5935539227140816,55.158524303560334,-4.095734105456708,0.0,-1.3746615432911915,-5.248351135239034
B_C_in_392-C_in_419,-2.367699417325409,35.50180290697459,-3.70249259775028,0.0,-1.2770377067002807,-5.205140077641368
B_C_in_561-C_in_589,4.367620342599157,44.9521497322562,-0.4882053974637316,0.0,-1.007321330521075,-1.6414768384046812
B_C_in_453-C_in_454,4.290628547161788,33.895243946676715,-0.9713350109463923,0.0,-1.1047260365487166,-4.5982623626915835
B_C_in_587-C_in_588,4.113883302370406,46.84221909731252,-1.4272829358037373,0.0,-0.3367999891150203,-3.2768410348643955
B_C_in_873-C_in_874,-1.5789128611025296,79.16240523977564,-4.058103815996282,0.0,-1.2001284993116954,-0.04782413657966034
B_C_in_124-C_in_125,-4.3514455532283804,11.686928907264926,-0.16153637871240933,0.0,-0.05798912316213887,-0.8770204110235285
B_C_in_102-C_in_130,-1.5935539227140798,7.1507624311297535,-4.0957341054567085,0.0,-1.3746615432911926,-5.248351135239028
B_C_in_338-C_in_365,-3.8933621682803756,31.910671113367577,-2.03867187006684,0.0,-1.074548900747982,-4.999844305699734
B_C_in_914-C_in_915,-1.0243278938071088,91.3533526443889,4.278286736437682,0.0,-1.463306422612232,-2.03833190011682
B_C_in_737-C_in_765,-4.37835958173532,71.41312084304471,0.3800254468127266,0.0,-1.0057670749991232,-4.657334237253633
B_C_in_687-C_in_688,-3.0914094054618904,62.62429829553281,-3.1298838510449007,0.0,-1.2410754886280608,-1.216988768810644
B_C_in_879-C_in_880,3.752977514379123,75.19325957315736,-2.2082418755478903,0.0,-0.5335300795134233,-3.229320764575751
B_C_in_0-C_in_1,4.279716900106302,2.425589018488947,0.8032407231353925,0.0,-0.1907466925613604,-6.045939292201243
B_C_in_593-C_in_594,3.021404596993137,63.85284338281943,3.1356477266471288,0.0,-0.8049075017401824,-6.2213238972277365
B_C_in_722-C_in_723,3.970265188859904,59.78919424794833,-1.8947240863347699,0.0,-1.1419455522868958,-4.492415627738323
B_C_in_361-C_in_362,-4.258539852507134,35.12378903396332,0.9088513239067637,0.0,-0.21486844506541775,-2.9310574110218957
B_C_in_743-C_in_771,-1.0760911912561468,67.44397517642645,-4.261042092645837,0.0,-1.4388156227771938,-5.2658857234359555
B_C_in_332-C_in_333,-2.594582545333615,34.65127169269924,3.552622474828987,0.0,-1.2955918435464158,-1.9677744483188215
B_C_in_122-C_in_123,-3.952764727873243,13.009977462804354,1.82669740527536,0.0,-0.43504094159077666,-3.035665731582202
B_C_in_567-C_in_568,1.3762925993929098,60.07270465270679,4.13122150038156,0.0,-1.2495468551907618,-6.236206344643064
B_C_in_684-C_in_685,-4.338132620174749,64.60887112884194,-0.3765338950670129,0.0,-0.09735424921194624,-0.476222717495816
B_C_in_390-C_in_391,-3.818857524225355,35.5963063752274,-2.1838755099312075,0.0,-1.159314142712459,-1.3185712283718742
B_C_in_683-C_in_684,-4.350836637161832,65.27039540661167,0.6505425350737768,0.0,-1.0976546218495238,-1.6474148725225752
B_C_in_358-C_in_385,-2.7218741750315485,38.33690695455907,3.450485899477786,0.0,-1.2314563425807479,-4.248436060329679
B_C_in_445-C_in_446,-2.2309407079159653,39.18743816883442,-3.791554904122227,0.0,-1.3349585174558851,-1.1500804245864988
B_C_in_635-C_in_663,-1.4917607490599845,57.61561447813356,-4.1338966889319675,0.0,-1.3873378003029178,-5.252432212825516
B_C_in_585-C_in_586,3.021404596993138,48.16526765285195,-3.1356477266471288,0.0,-0.8049075017401821,-3.203454063541629
B_C_in_248-C_in_275,3.2756699558606965,32.477691922884475,2.9299212118195737,0.0,-1.1586358058296085,-1.1690183643935192
B_C_in_526-C_in_527,-1.9436840352810285,46.55870869255408,-3.9465272587685942,0.0,-1.3657915430392102,-1.13494733364873
B_C_in_676-C_in_677,0.9614521079591072,69.90106535099966,4.246973304420402,0.0,-1.3483886289795528,-6.2374849553628655
B_C_in_499-C_in_527,-1.9903622099606189,45.330163605267465,-3.918278989602371,0.0,-1.3249200271481112,-5.2291129808034995
B_C_in_37-C_in_54,-4.319402179996102,2.425589018488947,-0.8106890739633921,0.0,-1.014281115336601,-4.829416099507397
B_C_in_487-C_in_515,0.6498945758945772,53.268454938504014,4.346503078041186,0.0,-1.4912351868807328,-1.0083804720558556
B_C_in_17-C_in_30,0.6498945758945776,5.26069306607343,4.346503078041186,0.0,-1.4912351868807332,-1.0083804720558556
B_C_in_661-C_in_662,-2.345945755555584,59.505683843189885,-3.668475284958222,0.0,-1.0024815215087604,-0.05289451958177338
B_C_in_635-C_in_636,-1.5443135215618256,56.387069390846946,-4.119233033020979,0.0,-1.4083389090132041,-1.118330478145368
B_C_in_867-C_in_868,-4.258539852507134,83.1315509063939,0.9088513239067684,0.0,-0.21486844506541827,-2.931057411021898
B_C_in_616-C_left_2,4.387094575566379,48.63778499411603,-0.3261690025829359,0.0,-1.0933837881982158,-4.673917619134748
B_C_in_984-C_in_985,0.9614521079591124,90.12480755710232,-4.246973304420402,0.0,-1.3483886289795517,-3.187293005406514
B_C_in_377-C_in_378,3.5789228321352833,44.19612198623366,2.480420078530919,0.0,-0.6074869342163118,-6.20504212712588
B_C_in_946-C_in_947,-3.0214045969931362,87.85672431903473,-3.1356477266471297,0.0,-0.8049075017401839,-0.061861409951849744
B_C_in_929-C_in_930,2.524495043652687,81.43048847784323,-3.5479708537319725,0.0,-0.9530791309492943,-3.1962801785779726
B_C_in_668-C_in_696,3.8933621682803783,56.1035589860885,-2.038671870066836,0.0,-1.0745489007479874,-1.858251652109939
B_C_in_574-C_in_603,-4.274025439116364,56.67057979560539,1.023307633600409,0.0,-1.0208033531246494,-4.565066373715847
B_C_in_176-C_in_177,-4.03826517090746,17.924157811950792,1.6289833681760886,0.0,-0.38587754569446675,-3.0229230358717856
B_C_in_441-C_in_469,-4.367620342599157,43.062080367199876,-0.488205397463731,0.0,-1.0073213305210764,-4.783069491994475
B_C_in_728-C_in_729,2.6114797197776243,76.13829425568551,3.4844434387070695,0.0,-0.9283798312722035,-6.227502775537907
B_C_in_266-C_in_293,1.0760911912561528,20.57025492302964,-4.2610420926458366,0.0,-1.438815622777191,-2.124293069846175
B_C_in_433-C_in_461,0.8640501212938476,48.35427458935758,4.309045063014633,0.0,-1.4649318493206058,-1.0122775446706749
B_C_in_497-C_in_498,-3.5844409508474477,45.42466707352028,-2.5504446873237105,0.0,-1.1859501166305446,-1.278448653578137
B_C_in_584-C_in_585,2.230940707915969,48.82679193062167,-3.791554904122225,0.0,-1.334958517455886,-4.291673078176299
B_C_in_121-C_in_149,-3.4838865509810404,14.900046827860676,2.6789898221329858,0.0,-1.1306706345105901,-4.341834605416366
B_C_in_155-C_in_156,-2.3459457555555865,11.497921970759293,-3.6684752849582205,0.0,-1.0024815215087597,-0.05289451958178226
B_C_in_704-C_in_732,-0.21734024878655844,72.92517633508976,4.389443607503813,0.0,-1.54421411484563,-4.145529098221727
B_C_in_237-C_in_238,-1.1298354802829156,18.207668216709237,-4.251641661841196,0.0,-1.4521850309081987,-1.1057695660535831
B_C_in_452-C_in_453,3.9063730940411423,34.55676822444643,-1.9239079121699145,0.0,-0.4596462048166943,-3.2422043339226003
B_C_in_600-C_in_601,-3.3854782837775472,59.22217343843144,2.80918525969373,0.0,-1.2083333705893797,-1.8909001345378604
B_C_in_12-C_in_164,4.394484885507478,6.772748558118488,-0.05435584830558274,0.0,-1.0034304299551173,-1.578678726291004
B_C_in_51-C_in_72,-4.247406903784774,6.205727748601593,1.1287101314687196,0.0,-1.024617248810471,-4.550144724950353
B_C_in_742-C_in_743,-2.0674980091886446,66.87695436690953,-3.8323131900145575,0.0,-1.0765931005495877,-0.050637138527397596
B_C_in_28-C_in_29,1.5789128611025314,7.1507624311297535,4.058103815996282,0.0,-1.2001284993116952,-6.23536117059993
B_C_in_797-C_in_798,0.10770464965025328,70.46808616051656,-4.353110624921251,0.0,-1.546083951858168,-3.186180236396053
B_C_in_46-C_in_47,-0.5372060366248824,8.284804050163547,4.32117832061723,0.0,-1.447235056446094,-3.0966760223291794
B_C_in_286-C_in_313,-3.989418221135912,26.996490764221136,-1.8436361419942577,0.0,-1.061141566498481,-4.973638528469148
B_C_in_290-C_in_291,-0.9181935359521456,23.12184856585568,-4.30231398944168,0.0,-1.474480434059271,-1.1010038618752302
B_C_in_1000-C_in_1001,4.350836637161832,89.27427634282697,-0.6505425350737792,0.0,-1.0976546218495196,-4.63577043465701
B_C_in_149-C_in_150,-3.99673772230782,15.467067637377571,1.728369168736894,0.0,-0.41045044439346573,-3.029688318510446
B_C_in_330-C_in_357,-0.7572040096689052,37.20286533552528,4.32909852682288,0.0,-1.4780631065102687,-4.1517814966872235
B_C_in_25-C_in_42,3.8417456412459314,10.3638803517255,2.1343482366208613,0.0,-1.081713245031095,-1.2706301142323044
B_C_in_8-C_in_9,1.7776692584602696,2.2365820819833147,3.9750552715508096,0.0,-1.1507123217504913,-6.234363579164229
B_C_in_622-C_in_623,1.1703043190651947,64.98688500185321,4.194229393480514,0.0,-1.2989670108414508,-6.236911072323244
B_C_in_35-C_in_36,-4.206801734439136,2.5200924867417633,1.286780556400267,0.0,-1.1145298502835785,-1.7214946945470626
B_C_in_63-C_in_64,2.324040106841696,12.726467058045905,3.7352138646938458,0.0,-1.32491786935301,-5.127551525719101
B_C_in_144-C_in_145,0.05441004228128157,18.774689026226135,4.398866283544983,0.0,-1.565097657483814,-5.191198567624294
B_C_in_133-C_in_161,2.4585540707755746,6.961755494624121,-3.642796157935761,0.0,-1.2654088839916364,-2.056803403265815
B_C_in_106-C_in_134,2.3676994173254124,4.5046653200509015,-3.702492597750277,0.0,-1.2770377067002798,-2.0635474240515785
B_C_in_636-C_in_637,-0.5372060366248794,55.72554511307723,-4.32117832061723,0.0,-1.4472350564460956,-0.04491663126060841
B_C_in_671-C_in_672,4.333414733223348,73.20868673984822,0.7579589587126209,0.0,-1.0997034306750424,-4.801596346144935
B_C_in_570-C_in_571,-1.6457279199455557,58.088131819397645,4.079775073055079,0.0,-1.3975658240419544,-2.019488920466032
B_C_in_437-C_in_438,-2.932842407678005,44.479632390992116,3.2789358708177527,0.0,-1.2585770297804988,-1.9399924678524463
B_C_in_119-C_in_120,-1.8454742877576082,14.994550296113491,3.9933957588042093,0.0,-1.376286283611817,-2.0111807244892366
B_C_in_901-C_in_902,0.5372060366248915,80.29644685880942,-4.32117832061723,0.0,-1.4472350564460914,-3.1865092848504117
B_C_in_875-C_in_876,0.4301598113991748,77.83935668423621,-4.333143771099177,0.0,-1.471947128548563,-3.1863854190928915
B_C_in_90-C_in_91,0.27188376819977533,13.860508677079698,4.390793123092841,0.0,-1.5423167171398733,-5.190447806614813
B_C_in_826-C_in_853,3.0494217041735263,72.16914858906725,-3.164724196089468,0.0,-1.1886407743384113,-2.001060812529968
B_C_in_194-C_in_222,3.416557402220292,27.563511573738033,2.764342143174832,0.0,-1.1397525501970125,-1.1895327014501507
B_C_in_466-C_in_467,-4.138018274808813,45.61367401002592,1.4932480673210986,0.0,-1.122539156325805,-1.7452199719314916
B_C_in_813-C_in_814,-3.2455741524120247,79.5404191127869,2.903002036780811,0.0,-0.7308498022037656,-3.0747878818131076
B_C_in_970-C_in_986,1.8928368863476934,88.23473819204597,-3.9663106899082248,0.0,-1.3371978587978106,-2.0927699637337223
B_C_in_852-C_in_879,3.1267663962102574,74.62623876364046,-3.0883302722877644,0.0,-1.1784255831713526,-1.9918714544207432
B_C_in_86-C_in_87,3.7061840642643977,16.506605788158552,2.370060065695072,0.0,-1.1721541224296548,-4.985105188748585
B_C_in_948-C_in_949,-1.2736881348757536,86.5336757634953,-4.16399939234329,0.0,-1.2742567299757621,-0.04660969416016014
B_C_in_594-C_in_622,2.1817003067637115,64.41986419233632,3.815053831686497,0.0,-1.3007193997173354,-1.0654609426006996
B_C_in_992-C_in_993,-1.9436840352810303,94.56647056498466,-3.946527258768594,0.0,-1.3657915430392125,-1.134947333648741
B_C_in_1000-C_in_1008,4.354208619932784,90.50282143011357,-0.5960866223140234,0.0,-1.009260225819626,-1.6570251139743248
B_C_in_246-C_in_247,4.265290445285304,32.57219539113729,1.077164077830204,0.0,-1.1076944562922153,-4.838824238305668
B_C_in_817-C_in_818,-4.258539852507133,76.89432200170803,-0.9088513239067711,0.0,-0.21486844506542035,-0.2105352425678948
B_C_in_979-C_in_980,-3.5844409508474455,93.43242894595087,-2.550444687323714,0.0,-1.1859501166305393,-1.2784486535781308
B_C_in_509-C_in_697,4.394484885507478,57.237600605122296,0.05435584830558013,0.0,-1.0034304299551202,-1.5629139272987889
B_C_in_727-C_in_755,3.347137711546273,78.02836362074183,2.8480030033592794,0.0,-1.1490769153557285,-1.1791241463106532
B_C_in_683-C_in_711,-4.354208619932784,66.49894049389827,0.5960866223140219,0.0,-1.0092602258196115,-4.626160193205258
B_C_in_865-C_in_866,-3.3851671701658193,84.45459946193334,2.738944255436775,0.0,-0.6814927978369457,-3.070799378010128
B_C_in_1007-C_in_1008,4.365596327275998,91.73136651740018,-0.5427280538945951,0.0,-1.0959172057278115,-4.648430414615919
B_C_in_489-C_in_517,-1.3890547886432865,51.94540638296459,4.169529800990257,0.0,-1.400097584831064,-4.168553110119404
B_C_in_168-C_in_169,2.780603045440164,23.216352034108493,3.3510325435673485,0.0,-0.87898562220086,-6.2252908052148985
B_C_in_903-C_in_904,2.435965665631279,78.97339830327002,-3.609327316858936,0.0,-0.9777797304693487,-3.1953523280873255
B_C_in_374-C_in_375,4.206801734439136,26.523973422957056,-1.2867805564002643,0.0,-1.1145298502835779,-4.561690612632525
B_C_in_547-C_in_548,-4.2373424740583605,52.984944533745576,1.182334043640319,0.0,-1.1109635350029166,-1.7094255382373689
B_C_in_264-C_in_291,-0.9703675331836146,21.893303478569067,-4.286354957040054,0.0,-1.4518473588654717,-5.268537844949521
B_C_in_976-C_in_977,-4.338132620174748,95.41700177926,0.37653389506701673,0.0,-0.09735424921194395,-2.665369936093983
B_C_in_735-C_in_763,-3.73149348365893,72.73616939858414,2.3217252956819934,0.0,-1.0969258804159334,-4.387619238785978
B_C_in_136-C_in_137,4.179434072022945,3.748637574028373,-1.2220897029155708,0.0,-0.2878522659721236,-3.299201808339756
B_C_in_511-C_in_512,3.245574152412023,56.48157285909976,2.903002036780812,0.0,-0.7308498022037659,-6.216380535402916
B_C_in_572-C_in_601,-3.3471377115462744,57.99362835114482,2.848003003359278,0.0,-1.149076915355729,-4.32071679990044
B_C_in_606-C_in_634,-3.2756699558606943,56.48157285909976,-2.9299212118195754,0.0,-1.158635805829607,-5.114166942786072
B_C_in_756-C_in_757,1.6457279199455548,77.93386015248902,4.079775073055079,0.0,-1.3975658240419535,-5.1610815740558245
B_C_in_532-C_in_560,3.61210973622554,43.81810811322241,-2.5034207038896508,0.0,-1.1132658697198246,-1.9190408981447828
B_C_in_456-C_in_484,3.9425964034818106,53.45746187500965,1.9417480697688316,0.0,-1.0676892290765838,-1.2963157412317166
B_C_in_786-C_in_813,-2.4585540707755715,78.97339830327002,3.642796157935763,0.0,-1.2654088839916353,-4.226381903913774
B_C_in_547-C_in_575,-4.247406903784776,54.21348962103218,1.128710131468713,0.0,-1.0246172488104668,-4.550144724950352
B_C_in_92-C_in_93,-1.7461353212882642,12.537460121540272,4.037820757903876,0.0,-1.386879669305429,-2.015461854516799
B_C_in_509-C_in_510,4.20838309336879,57.804621414639186,1.1183399053088934,0.0,-0.2634497403797838,-6.11122926921812
B_C_in_126-C_in_98,-4.247406903784774,9.796859542208605,-1.1287101314687196,0.0,-1.0246172488104712,-4.874633235819027
