,x,y,z,theta_x,theta_y,theta_z
B_C_in_43-C_in_44,-0.6860201658939709,9.306164572509608,3.4046100531304058,0.0,-1.5130570373280106,-1.8617540888494066
B_C_in_177-C_in_178,1.34500752440148,28.717306127186298,3.2020224922997063,0.0,-1.4574130876733198,-4.986915332193741
B_C_in_111-C_in_85,-3.091508362204226,13.619751584659983,1.5213803814583606,0.0,-0.9135967062028493,-4.322884411206232
B_C_in_109-C_in_83,-1.9355698787504456,15.297257644940684,2.850542310357632,0.0,-1.1783161241731583,-4.056781609840821
B_C_in_77-C_in_78,2.984456892004979,19.131557211296574,1.7762348779521813,0.0,-1.3170324992283526,-4.867366831010888
B_C_in_229-C_in_230,-2.8339003856813667,30.155168464569755,2.0077355119449423,0.0,-1.3300943952479318,-1.745586786749752
B_C_in_373-C_in_374,-1.9716846013093015,48.72755698910609,2.7830148537242554,0.0,-0.9726914639124298,-2.864047612570472
B_C_in_572-C_in_591,0.4100867130922999,64.90350828467,-3.421089169608152,0.0,-1.4896715692010483,-2.3161886541574788
B_C_in_0-C_in_123,3.367617536051651,3.9141808073216375,-0.5402443650492449,0.0,-0.27754700115262215,-4.11427401999943
B_C_in_286-C_in_287,-1.086354517430005,29.915524741672513,-3.2987614561148915,0.0,-1.4792857899749374,-1.2884041356761766
B_C_in_166-C_in_167,0.6070931786573411,13.739573446108604,-3.356210618468064,0.0,-1.3965409967411597,-3.373580760568319
B_C_in_505-C_in_530,0.5457730806193443,56.03669053747201,-3.402080828424908,0.0,-1.4627378434948077,-2.313412340134078
B_C_in_479-C_in_480,-0.2759334528016743,52.44203469401336,-3.4620592154835776,0.0,-1.547583043280961,-1.2752078588275861
B_C_in_422-C_in_447,-2.362654241322715,55.55740309167752,2.50796474349717,0.0,-1.0850416673501528,-4.117498969790909
B_C_in_464-C_in_465,2.4825589031964927,65.02333014611862,2.338720405531599,0.0,-0.7827543523395798,-5.956324344929928
B_C_in_319-C_in_345,2.730083200056246,49.3266662963492,2.102062781991939,0.0,-1.000974295078358,-1.0548839235396552
B_C_in_374-C_in_400,-2.8114954794355307,49.08702257345195,1.9918622913692148,0.0,-0.9817482192884867,-4.219259879381044
B_C_in_32-C_in_48,-3.149548989224863,4.752933837461987,1.3972699750362079,0.0,-0.8990276036896143,-4.351874537096746
B_C_in_413-C_left_2,3.46686103013408,38.54269876597327,-0.20704559794278293,0.0,-1.2748676459031267,-4.694180075054025
B_C_in_103-C_in_104,1.9716846013093012,20.689241410128652,2.783014853724256,0.0,-0.9726914639124294,-6.005640266160265
B_C_in_124-C_in_150,3.149548989224864,26.80015634400835,1.3972699750362056,0.0,-0.8990276036896168,-1.2102818835069575
B_C_in_301-C_in_302,-2.0807687540436732,39.86073924190809,2.702427285846115,0.0,-0.934488637695569,-2.856207344026121
B_C_in_168-C_in_169,2.1865627836854684,12.062067385827904,-2.6175666249575604,0.0,-0.8963785756922618,-3.4357131573671005
B_C_in_489-C_in_490,2.751839328987627,68.2585204052314,2.1188141941488743,0.0,-1.337196056523902,-4.896637913236239
B_C_in_531-C_in_532,2.3814823159738605,55.55740309167753,-2.5279508026450195,0.0,-1.3691041386985328,-4.493599578993359
B_C_in_337-C_in_363,1.9355698787504467,34.22911175382289,-2.8505423103576315,0.0,-1.178316124173159,-2.226403697338766
B_C_in_230-C_in_231,-3.1945535397283176,29.316415434429405,1.1947968550759307,0.0,-0.42191474417017505,-2.555710992577254
B_C_in_374-C_in_375,-2.6654270486868485,47.88880395896574,2.2265425955993594,0.0,-1.3446613356863797,-1.764186728086653
B_C_in_473-C_in_474,-3.46686103013408,57.47455287485547,0.20704559794278257,0.0,-1.2748676459031263,-1.5890052321255617
B_C_in_547-C_in_548,-3.1746478557663185,64.66386456177275,-1.4084048685545418,0.0,-1.3004682029012382,-1.4475464554909745
B_C_in_242-C_in_243,3.14452695763569,19.251379072745195,-1.3208565613996437,0.0,-0.455548549598046,-3.6822137046602568
B_C_in_380-C_in_406,-2.047367240233715,44.05450439260984,-2.7713371505976716,0.0,-1.1542843632300095,-5.354429522462289
B_C_in_141-C_in_142,0.06781170340415044,11.343136217136173,-3.410001967150677,0.0,-1.5514293244043862,-3.370048208358826
B_C_in_533-C_in_558,3.363493682083141,55.078115645883045,-0.7476178631171382,0.0,-0.8437734028470475,-1.7698365050457736
B_C_in_588-C_in_602,-0.8143436939196861,68.97745157392313,-3.347964540857368,0.0,-1.4091739874570206,-5.447022788422586
B_C_in_2-C_in_8,2.644354097981636,2.5961403313868003,2.208939479287011,0.0,-1.0209671621234029,-1.033335952841202
B_C_in_440-C_in_441,2.2790969952020794,61.78813988700583,2.620631635379278,0.0,-1.3778870953669065,-4.938932643373841
B_C_in_272-C_in_297,2.261078382141198,42.856285778123635,2.599912838631092,0.0,-1.1076068260847036,-0.9590849760095095
B_C_in_124-C_in_317,3.399894459891949,26.440690759662488,0.27097879010374104,0.0,-0.24163451112504272,-5.041710449375339
B_C_in_297-C_in_298,1.2580753922898558,43.215751362469504,3.1701668963013265,0.0,-1.2032963138492174,-6.038107393149173
B_C_in_485-C_in_486,3.4558887087507326,47.409516513171255,-0.3447122200024414,0.0,-1.275832426490838,-4.682078732157825
B_C_in_195-C_in_196,3.116144700949935,13.619751584659983,-1.533504315165582,0.0,-1.305571291143438,-4.578317104634899
B_C_in_136-C_in_137,-3.319708493565703,15.536901367837928,-1.0205531831499768,0.0,-1.2877833896125908,-1.4812724081337754
B_C_in_424-C_in_449,-3.2934627730253307,53.87989703139681,1.0124846573461435,0.0,-0.8621459448870107,-4.445721803703023
B_C_in_511-C_in_512,3.3197084935657015,72.33246369448455,1.0205531831499828,0.0,-1.287783389612593,-4.80191289904581
B_C_in_6-C_in_7,2.9649699322111918,4.6331119760133666,1.6857239228810927,0.0,-0.5609659835739207,-5.843539828669896
B_C_in_525-C_in_526,-2.4801020237013605,60.589921272519625,-2.4312727600831288,0.0,-1.360629276961366,-1.3601241981499679
B_C_in_599-C_in_600,-2.17310795362299,71.85317624869005,-2.709168710839234,0.0,-1.3869633538764254,-1.3368708795356212
B_C_in_322-C_in_323,0.7400444472285959,45.61218859144193,3.329421279924813,0.0,-1.3578472654196423,-6.049397590184102
B_C_in_364-C_in_389,3.2934627730253307,34.94804292251462,-1.0124846573461441,0.0,-0.8621459448870092,-1.8374635034765598
B_C_in_381-C_in_382,-1.5059687026825221,42.01753274798329,-3.0601911884114,0.0,-1.126217897036169,-0.2535188910497501
B_C_in_355-C_in_356,-3.089528232080004,41.29860157929156,-1.4448277220037906,0.0,-0.49004179427271244,-0.5018972817861655
B_C_in_382-C_in_408,-0.41008671309230876,42.37699833232915,-3.4210891696081513,0.0,-1.489671569201046,-5.457781307747274
B_C_in_566-C_in_567,-3.4668610301340808,68.73780785102588,-0.20704559794277555,0.0,-1.2748676459031314,-1.552587421464233
B_C_in_115-C_in_89,-2.8884622065718792,10.264739464098579,-1.878512257045706,0.0,-0.9633421451169786,-5.181487099192179
B_C_in_252-C_in_253,-1.131045966323868,35.06786478396323,3.2176772468898376,0.0,-1.2418920858703846,-2.8999932583020023
B_C_in_407-C_in_408,-0.13807588958198835,43.57521694681536,-3.470292254350628,0.0,-1.559181283555721,-1.2745452959377186
B_C_in_274-C_in_275,0.9543483829052047,39.98056110335672,3.3393431159340365,0.0,-1.4904311796126553,-4.9980702642873585
B_C_in_473-C_in_500,-3.444899010395404,58.672771489341685,-0.0685056701434602,0.0,-0.8220315176418624,-4.730870041940144
B_C_in_318-C_in_485,3.444899010395404,48.60773512765747,-0.0685056701434675,0.0,-0.8220315176418675,-1.5892773883503521
B_C_in_370-C_in_396,0.27375191418043027,52.44203469401336,3.434688065625115,0.0,-1.5166747491043802,-0.8234264670049689
B_C_in_92-C_in_93,-1.0022281242038356,6.5502617591913115,-3.26009978837227,0.0,-1.2805187901212847,-0.23857422035078146
