,x,y,z,theta_x,theta_y,theta_z
B_C_in_933-C_in_934,-0.8591277149702854,93.86178954520261,4.353749541001143,0.0,-1.4969599629340204,-1.955039430237385
B_C_in_1001-C_in_986,1.3262998568559148,89.45469253358971,-4.221417359256238,0.0,-1.3871083429286248,-2.203487847132924
B_C_in_630-C_in_631,-4.296627042442664,60.29283783972556,0.9023453906716458,0.0,-0.24553370386343207,-2.5645373402845633
B_C_in_685-C_in_686,-3.340893846736698,67.41920747552516,2.920901196760101,0.0,-1.2798415744124894,-1.8356912330810875
B_C_in_831-C_in_832,-4.421595126042826,78.10876192922456,-0.37779893826220223,0.0,-1.1813656718089511,-1.5357237989989247
B_C_in_223-C_in_224,0.427004906749879,27.661566349485284,4.369542076182295,0.0,-1.4742456403069095,-6.149556350255116
B_C_in_1002-C_in_1012,3.222636003871963,90.39237274882649,-3.0321696881728224,0.0,-1.11094113426419,-2.055557151848985
B_C_in_732-C_in_733,3.6317795379206386,79.04644214446134,2.4668620824555454,0.0,-0.6095397848322895,-6.049423047545465
B_C_in_811-C_in_812,1.7661625026393906,68.919495819904,-4.019440403860532,0.0,-1.1606654602674282,-3.2867046463118332
B_C_in_439-C_in_440,1.4680505650377107,34.22532785614281,-4.137639264654231,0.0,-1.2329801279721704,-3.2826147992392767
B_C_in_799-C_in_800,-3.5073668369748074,77.92122588617718,2.640759174329474,0.0,-0.6570063814920385,-2.9227207425436963
B_C_in_896-C_in_897,1.7852103654602338,76.9835456709404,-4.062789613978437,0.0,-1.4169018941154925,-4.351586676479607
B_C_in_605-C_in_606,-3.0409687148700204,54.10414841916274,-3.231987743104775,0.0,-1.3066204674204924,-1.279191895653571
B_C_in_670-C_in_700,2.9927047446645707,55.698204785065286,-3.259318048701,0.0,-1.1459811054604765,-2.08594050674877
B_C_in_727-C_in_756,3.435373105651447,60.574141904296596,-2.7888433904205985,0.0,-1.0779716672026267,-2.0218961052193785
B_C_in_969-C_in_970,1.7661625026393941,85.04759552197677,-4.019440403860531,0.0,-1.1606654602674273,-3.2867046463118337
B_C_in_977-C_in_978,-4.35103184601481,94.98700580348677,0.586304546188163,0.0,-0.1884799399295493,-2.3552629922710038
B_C_in_211-C_in_212,0.8499609819191173,13.221291034838728,-4.307295842536364,0.0,-1.377711371019599,-3.277129330492374
B_C_in_326-C_in_356,1.3262998568559186,24.942293725298597,-4.221417359256236,0.0,-1.3871083429286248,-2.20348784713293
B_C_in_112-C_in_113,-1.1746391236301115,15.659259594454381,4.27942267433765,0.0,-1.4697637457422636,-1.9490923342439566
B_C_in_21-C_in_33,-1.6309053535146791,3.1881127318050835,4.1133421398180685,0.0,-1.3442568963226895,-4.09201554608597
B_C_in_634-C_in_635,-3.4420216063830447,57.29226115096783,-2.725384084327975,0.0,-0.6807962924261922,-0.2122812210044649
B_C_in_771-C_in_772,-4.219297874565018,73.98296898218268,1.2135718320754956,0.0,-0.3092901401558153,-2.690807364727185
B_C_in_621-C_in_622,2.537981041079272,67.04413538943044,3.6403142352714415,0.0,-1.3511088717491462,-5.038408125995275
B_C_in_664-C_in_665,-2.5379810410792683,58.980085538394036,-3.640314235271444,0.0,-1.35110887174915,-1.2447771811843222
B_C_in_447-C_in_448,4.188495008461572,53.16646820392595,1.3159561960826973,0.0,-0.3313752309565135,-5.863357686493834
B_C_in_73-C_in_96,-3.1478439576635022,4.500865033136589,-3.109745045743671,0.0,-1.122403211866335,-5.207639662768846
B_C_in_582-C_in_583,2.0770125368777177,47.16531482641051,-3.9216392513909932,0.0,-1.3914937403041279,-4.363111254862721
B_C_in_685-C_in_714,-3.435373105651448,68.63819175533298,2.7888433904205985,0.0,-1.077971667202632,-4.261289201960216
B_C_in_652-C_in_653,0.43161010637077585,67.98181560466722,4.416667093236294,0.0,-1.5337274902228437,-5.101644052187042
B_C_in_47-C_in_48,-2.077012536877717,6.845065571228562,3.921639251390994,0.0,-1.3914937403041272,-1.9200740523168685
B_C_in_820-C_in_821,3.008522143841757,86.3603478233083,3.1975030345458233,0.0,-0.8241176792478078,-6.101505808472684
B_C_in_453-C_in_454,-0.2137559561308571,48.66560317078936,4.38514988764746,0.0,-1.5225199718068225,-3.008433702386413
B_C_in_124-C_in_125,-1.0700824826040907,6.657529528181204,-4.306757362195087,0.0,-1.478783552001006,-1.1903099005771671
B_C_in_218-C_left_2,4.335464517674915,32.162431382621875,0.6920827709875199,0.0,-0.20639677058742908,-5.57942359866988
B_C_in_914-C_in_915,-4.397957232330139,86.92295595245037,0.5926277744020694,0.0,-1.1835586334586896,-1.6257793364084328
B_C_in_560-C_in_590,4.051033953979804,64.88747089438583,1.7800448688245702,0.0,-0.9789376389339848,-1.2709321183371658
B_C_in_180-C_in_209,-2.1184625153423595,14.252739271599197,-3.884784730511493,0.0,-1.2747376504623618,-5.305982895563549
B_C_in_687-C_in_688,-4.264802524898652,65.9189191311463,1.2266600670176717,0.0,-1.1958756560732913,-1.6842295753046763
B_C_in_879-C_in_880,0.7448218775593987,89.73599659816074,4.326716019872906,0.0,-1.4018424665626554,-6.148249603841927
B_C_in_0-C_in_1,4.273379928515395,2.3442005380919735,1.006705087142063,0.0,-0.26626862935831097,-5.754997312791987
B_C_in_722-C_in_723,-1.0586649013879017,63.105878485435916,-4.260805061544742,0.0,-1.3294558310610225,-0.136997216673318
B_C_in_593-C_in_594,1.0700824826040907,63.10587848543592,4.306757362195087,0.0,-1.478783552001005,-5.092875406602425
B_C_in_357-C_in_386,3.2226360038719615,25.879973940535386,-3.0321696881728237,0.0,-1.110941134264195,-2.055557151848986
B_C_in_361-C_in_362,4.233667453368383,45.10241835288956,1.3301486348100324,0.0,-1.1987470286681563,-4.835299744762822
B_C_in_36-C_in_52,-4.294295782823023,2.62550460266301,1.0669862046691727,0.0,-0.9379946103374917,-4.529136496831546
B_C_in_122-C_in_123,-2.7969363106626073,8.157817872560067,-3.445342184819203,0.0,-1.3282657763915826,-1.2611155437691222
B_C_in_567-C_in_568,-1.4680505650377103,58.41747740925198,4.137639264654232,0.0,-1.2329801279721704,-3.0005705079403096
B_C_in_684-C_in_685,-2.597856247421114,68.16935164771459,3.539261796427475,0.0,-0.9440744795779868,-2.9771255840402753
B_C_in_390-C_in_391,3.631779537920636,46.79024274031579,2.466862082455549,0.0,-0.6095397848322901,-6.049423047545449
B_C_in_683-C_in_684,-1.7852103654602325,68.91949581990401,4.062789613978438,0.0,-1.4169018941154945,-1.9315986306999744
B_C_in_57-C_in_80,4.051033953979804,16.503171788167492,1.7800448688245707,0.0,-0.9789376389339822,-1.2709321183371647
B_C_in_389-C_left_3,4.3354645176749145,48.29053108469465,0.6920827709875209,0.0,-0.2063967705874302,-5.57942359866988
B_C_in_585-C_in_586,3.997636894253806,44.91488230984221,-1.8149739413051469,0.0,-0.4452392945324428,-3.4545938290033216
B_C_in_572-C_in_602,-4.403887490645845,55.885740828112645,0.43036124483853705,0.0,-0.9191462611129292,-4.637775531770374
B_C_in_413-C_in_443,3.6297810055194484,30.75591105976669,-2.5306374065235318,0.0,-1.047324601343208,-1.9849367952202965
B_C_in_149-C_in_179,-3.7486869646954504,13.31505905636241,-2.3509108600813295,0.0,-1.0283115904890865,-5.100068442758674
B_C_in_526-C_in_527,1.4838833243308722,42.2893777071792,-4.182263236116359,0.0,-1.443034892121056,-4.341909525172889
B_C_in_676-C_in_677,3.952254999999402,74.17050502523004,1.9117822995560134,0.0,-0.4684654737772703,-5.985089172042468
B_C_in_249-C_in_280,2.66151603323127,33.56895170547706,3.534935393494316,0.0,-1.1955073147368482,-1.020142102211317
B_C_in_1003-C_in_988,2.992704744664559,87.95440418921083,-3.2593180487010107,0.0,-1.1459811054604816,-2.0859405067487677
B_C_in_401-C_in_431,-4.403887490645844,39.757641126039864,0.43036124483853805,0.0,-0.9191462611129311,-4.637775531770374
B_C_in_904-C_in_930,2.912449584783795,95.64338195415252,3.3312269882760353,0.0,-1.1580792182416209,-1.0462440576525731
B_C_in_41-C_in_60,3.147843957663502,12.564914884172978,3.1097450457436713,0.0,-1.1224032118663365,-1.0755456444107412
B_C_in_661-C_in_662,-4.188495008461572,61.230518054962346,-1.3159561960826982,0.0,-0.3313752309565135,-0.4198276206857523
B_C_in_635-C_in_636,-2.7969363106626073,56.542116978778395,-3.445342184819203,0.0,-1.3282657763915842,-1.2611155437691244
B_C_in_295-C_in_325,-0.9094379934871275,24.00461351006181,-4.33039933116197,0.0,-1.4452196093090124,-5.357280624549274
B_C_in_867-C_in_868,0.5332811117587496,75.29572128351418,-4.357848368375993,0.0,-1.4501098750235721,-3.275575915764957
B_C_in_721-C_in_750,-1.8292399744884542,65.07500693743319,-4.0290590647270745,0.0,-1.316131376507623,-5.323003021485164
B_C_in_417-C_in_645,4.4235535225280165,50.259659536691906,-0.10775001000418169,0.0,-0.9157354014517426,-1.589509935976028
B_C_in_984-C_in_985,-0.7528546972622905,89.73599659816075,-4.373379162753651,0.0,-1.5061070955208455,-1.1849873462539156
B_C_in_174-C_in_203,-4.294295782823023,18.753604304735788,1.0669862046691727,0.0,-0.9379946103374919,-4.529136496831547
B_C_in_170-C_in_199,-1.926809264463897,21.754180993493513,3.9833204603323127,0.0,-1.3022207712496523,-4.107127669109495
B_C_in_277-C_in_307,3.7486869646954477,37.507208609471576,2.350910860081334,0.0,-1.0283115904890872,-1.1831168644209138
B_C_in_377-C_in_378,-3.479143420081823,33.10011159785866,-2.7547770434100602,0.0,-1.2674265151999833,-1.3203274263099711
B_C_in_946-C_in_947,-0.4270049067498665,84.10991530674,-4.369542076182296,0.0,-1.4742456403069117,-0.13362895692446086
B_C_in_675-C_in_929,4.390031127711694,75.6707933696089,0.053458803188404125,0.0,-0.13355585169642104,-4.803148484415754
B_C_in_695-C_in_724,-0.269235248155949,61.13675003343866,-4.416667093236294,0.0,-1.5337090045127173,-5.366781950457005
B_C_in_448-C_in_478,3.748686964695448,53.63530831154435,2.3509108600813335,0.0,-1.0283115904890858,-1.1831168644209087
B_C_in_619-C_in_649,3.748686964695449,69.76340801361712,2.350910860081332,0.0,-1.0283115904890827,-1.1831168644209125
B_C_in_625-C_in_655,-1.326299856855915,65.26254298048053,4.221417359256238,0.0,-1.3871083429286255,-4.079697460046659
B_C_in_176-C_in_177,-4.382222012114914,16.034331680549098,-0.699546805391341,0.0,-1.1850173519183216,-1.505919243494145
B_C_in_728-C_in_729,3.8544877390569003,58.605013452299325,-2.1019408686678065,0.0,-0.5152080336078689,-3.414095890260777
B_C_in_1014-C_in_817,4.382222012114915,89.36092451206602,-0.26713551327268337,0.0,-0.14620085449329226,-4.285568926480607
B_C_in_1012-C_in_1013,3.8544877390569026,90.8612128564449,-2.1019408686678034,0.0,-0.5152080336078687,-3.414095890260799
B_C_in_497-C_in_498,1.174639123630111,39.851409147563544,-4.27942267433765,0.0,-1.4697637457422636,-4.33409297293563
B_C_in_584-C_in_585,3.545193391594343,45.665026482031635,-2.6692394633291183,0.0,-1.2614781633045486,-4.469390198925819
B_C_in_155-C_in_156,1.174639123630109,7.5952097434179935,-4.279422674337651,0.0,-1.4697637457422625,-4.334092972935629
B_C_in_255-C_in_286,-2.7468061107821518,29.06808667234047,3.4690765372207855,0.0,-1.1828506958945093,-4.170084651952455
B_C_in_377-C_in_406,-3.36644322104231,34.319095877666484,-2.8716712678898686,0.0,-1.088716084310882,-5.175075406663513
B_C_in_803-C_in_804,-4.273379928515395,74.92064919741946,-1.0067050871420644,0.0,-0.26626862935831186,-0.5281879943876313
B_C_in_237-C_in_238,-0.7448218775593992,17.159547938833242,-4.326716019872906,0.0,-1.4018424665626548,-0.1349357033376477
B_C_in_452-C_in_453,0.7528546972622938,49.41574734297879,4.3733791627536505,0.0,-1.5061070955208449,-5.0981979609256785
B_C_in_600-C_in_601,-4.219297874565019,57.85486928010991,1.2135718320754918,0.0,-0.3092901401558124,-2.690807364727183
B_C_in_182-C_in_211,-0.269235248155951,12.752450927220334,-4.416667093236294,0.0,-1.5337090045127162,-5.366781950457003
B_C_in_906-C_in_932,1.2231107326804542,94.14309360977364,4.25246234162371,0.0,-1.401543763241908,-0.934606900059745
B_C_in_742-C_in_743,-4.119456926950734,71.54500042256703,1.5183233426755858,0.0,-0.37635693254124497,-2.772453886028247
B_C_in_28-C_in_29,1.980900707714257,7.407673700370636,3.9710537496456624,0.0,-1.399874607734381,-5.065712471302028
B_C_in_100-C_in_77,0.37670577905682057,1.5002883443788626,-4.408801264215832,0.0,-1.5188934668742546,-2.224328648799971
B_C_in_797-C_in_798,-2.054851199118845,79.42151423055606,3.8797960894093126,0.0,-1.088399538068845,-2.9913346213114798
B_C_in_46-C_in_47,-1.1621059424858635,7.5952097434179935,4.233762029726635,0.0,-1.3053319924327884,-3.003731382268488
B_C_in_760-C_in_791,3.910292009210878,83.45353915607424,2.07100271222118,0.0,-1.0021146596938741,-1.225483495450782
B_C_in_290-C_in_291,-4.273379928515395,26.536350091201136,-1.0067050871420673,0.0,-0.2662686293583127,-0.5281879943875984
B_C_in_1000-C_in_1001,1.4838833243308704,90.67367681339753,-4.18226323611636,0.0,-1.4430348921210565,-4.3419095251728885
B_C_in_186-C_in_215,3.222636003871962,9.751874238462609,-3.032169688172824,0.0,-1.110941134264197,-2.0555571518489826
B_C_in_149-C_in_150,-3.8431662236102015,12.096074776554584,-2.2188530537418245,0.0,-1.2344982943318896,-1.3675719056328683
B_C_in_117-C_in_89,-3.959563526879383,11.43969862588883,1.9751689821208802,0.0,-0.9940406518915957,-4.3818923703581145
B_C_in_8-C_in_9,2.537981041079271,2.5317365811393313,3.640314235271442,0.0,-1.3511088717491475,-5.03840812599527
B_C_in_622-C_in_623,1.6677612916541482,66.29399121724103,4.061256384418009,0.0,-1.1847655495164393,-6.1395468628547345
B_C_in_196-C_in_225,-0.3767057790568251,25.692437897488027,4.408801264215832,0.0,-1.5188934668742535,-4.058856658379619
B_C_in_35-C_in_36,-3.854487739056899,2.1566644950446157,2.1019408686678087,0.0,-0.5152080336078705,-2.86908941691881
B_C_in_743-C_in_773,-4.403887490645845,72.01384053018542,0.4303612448385351,0.0,-0.9191462611129321,-4.637775531770374
B_C_in_63-C_in_64,-0.5390324882297902,10.783322475223077,4.404847270113973,0.0,-1.5244955786870995,-1.9591114015681026
B_C_in_898-C_in_927,3.435373105651448,76.70224160636937,-2.788843390420597,0.0,-1.0779716672026258,-2.0218961052193825
B_C_in_144-C_in_145,-3.69077322403975,15.846795637501739,2.3776930320432834,0.0,-0.5858724459181324,-2.899396828164176
B_C_in_540-C_in_569,-2.2124328143090564,56.44834895725471,3.83204604271588,0.0,-1.261179053673081,-4.125116341960034
B_C_in_636-C_in_637,-1.9597648653103144,55.79197280658896,-3.9286833441512177,0.0,-1.1124819512046247,-0.1484157748988082
B_C_in_671-C_in_672,3.5073668369748074,53.72907633306802,-2.6407591743294736,0.0,-0.6570063814920379,-3.3604645646358735
B_C_in_570-C_in_571,-3.730577795798739,56.16704489268368,2.403336182453704,0.0,-1.2447213281984073,-1.7903991908075616
B_C_in_437-C_in_438,-0.427004906749878,35.72561620052168,-4.369542076182294,0.0,-1.4742456403069086,-0.1336289569244702
B_C_in_119-C_in_120,-4.273379928515395,10.408250389128359,-1.0067050871420635,0.0,-0.26626862935831014,-0.5281879943875984
B_C_in_875-C_in_876,3.802160354250846,92.73657328691849,2.1951783040288624,0.0,-0.5386991008074922,-6.021725295281634
B_C_in_90-C_in_91,-4.219297874565017,9.47057017389157,1.2135718320754976,0.0,-0.3092901401558146,-2.690807364727155
B_C_in_745-C_in_775,-4.170161879831648,70.51355218580655,-1.4795897158756217,0.0,-0.9590344313240017,-4.963944460735301
B_C_in_446-C_in_702,4.351031846014811,54.66675654830482,-0.5863045461881623,0.0,-0.1884799399295428,-3.927922314908587
B_C_in_466-C_in_467,-1.0700824826040964,38.913728932326755,-4.306757362195086,0.0,-1.4787835520010053,-1.1903099005771676
B_C_in_813-C_in_814,3.3052471302920328,67.41920747552516,-2.8897357238356998,0.0,-0.7284704738548134,-3.3421308790098614
B_C_in_876-C_in_905,3.1478439576634965,93.20541339453686,3.1097450457436775,0.0,-1.1224032118663332,-1.0755456444107354
B_C_in_86-C_in_87,-1.7661625026393886,12.471146862649299,4.019440403860533,0.0,-1.1606654602674293,-2.996480660867742
B_C_in_948-C_in_949,1.4680505650377165,82.60962696236115,-4.137639264654229,0.0,-1.2329801279721688,-3.282614799239288
B_C_in_800-C_in_830,-4.093178615931899,78.39006599379559,1.6808702059956167,0.0,-0.9719273449742515,-4.428323465560007
B_C_in_246-C_in_247,4.273379928515395,34.60039994223753,1.0067050871420626,0.0,-0.26626862935830975,-5.754997312791986
B_C_in_817-C_in_818,4.382222012114915,88.61078033987658,0.6995468053913392,0.0,-1.1850173519183276,-4.77726606368544
B_C_in_979-C_in_980,-4.188495008461573,93.4867174591079,-1.3159561960826953,0.0,-0.3313752309565128,-0.41982762068578205
B_C_in_739-C_in_769,-2.486252077830158,75.01441721894314,3.6603260014391,0.0,-1.2213216802559654,-4.146071279305297
B_C_in_139-C_in_169,0.2692352481559578,20.816500778256724,4.416667093236294,0.0,-1.533709004512716,-0.9164033567225798
B_C_in_200-C_in_229,-3.62978100551945,22.6918612087303,2.530637406523531,0.0,-1.047324601343213,-4.298248511959294
B_C_in_755-C_in_785,3.629781005519453,63.01211046391224,-2.5306374065235246,0.0,-1.047324601343208,-1.9849367952202934
B_C_in_13-C_in_217,4.382222012114915,8.72042600170214,-0.2671355132726838,0.0,-0.1462008544932892,-4.285568926480629
B_C_in_32-C_in_48,-1.926809264463897,5.626081291420736,3.9833204603323127,0.0,-1.3022207712496516,-4.1071276691094925
B_C_in_865-C_in_866,-1.3668594899118864,76.79600962789304,-4.17216086467837,0.0,-1.257093793497348,-0.1398705110553604
B_C_in_1007-C_in_1008,-0.10806268881577526,94.61193371739205,-4.436390193804376,0.0,-1.5615173543142178,-1.179974345812216
B_C_in_584-C_in_614,3.629781005519452,46.88401076183946,-2.5306374065235264,0.0,-1.04732460134321,-1.984936795220292
B_C_in_121-C_in_93,-4.051033953979804,8.439121937131102,-1.7800448688245718,0.0,-0.9789376389339834,-5.012253188842422
B_C_in_168-C_in_169,0.10806268881577669,22.03548505806455,4.4363901938043755,0.0,-1.561517354314218,-5.103210961367363
B_C_in_903-C_in_904,3.6317795379206386,95.17454184653411,2.4668620824555436,0.0,-0.6095397848322891,-6.049423047545465
B_C_in_374-C_in_375,-4.390031127711694,35.35054411442696,-0.05345880318840518,0.0,-0.1335558516964327,-1.4800368227638392
B_C_in_547-C_in_548,-3.952254999999405,49.97835547212087,-1.9117822995560063,0.0,-0.4684654737772721,-0.2980961351371407
B_C_in_1024-C_in_874,4.374417527794648,94.23686163129732,0.3737678938043015,0.0,-0.15783600430217076,-5.279080952664998
B_C_in_976-C_in_977,-4.163884803957329,95.73714997567618,1.5346982881892322,0.0,-1.2051709786669176,-1.7123731470286914
B_C_in_475-C_in_505,4.34115199001127,57.57356521553886,0.8566418335261893,0.0,-0.9299684180688791,-1.4230844415586914
B_C_in_136-C_in_137,3.00852214384175,21.84794901501719,3.1975030345458295,0.0,-0.8241176792478102,-6.1015058084726705
B_C_in_511-C_in_512,-0.8499609819191134,53.54154029002067,4.307295842536364,0.0,-1.3777113710196003,-3.0060559766872124
B_C_in_819-C_in_849,3.567081053268118,88.32947627530555,2.6182758813275457,0.0,-1.0572663235364355,-1.1439701420188322
B_C_in_697-C_in_698,1.483883324330874,58.41747740925197,-4.182263236116359,0.0,-1.4430348921210543,-4.341909525172884
B_C_in_544-C_in_573,-4.360724813558319,53.44777226849699,0.7506763162260354,0.0,-0.9266014759321594,-4.582730664208044
B_C_in_373-C_in_402,-4.360724813558319,37.31967256642422,0.7506763162260366,0.0,-0.9266014759321617,-4.5827306642080465
B_C_in_756-C_in_757,3.997636894253807,61.04298201191499,-1.814973941305143,0.0,-0.4452392945324438,-3.4545938290033207
