,x,y,z,theta_x,theta_y,theta_z
B_C_in_441-C_in_442,-5.679442266176867,31.352760337175553,-0.7024489018604397,0.0,-0.1276546521355918,-0.2705772652604801
B_C_in_934-C_in_970,3.934085204226096,59.83774321076625,-4.199110623508019,0.0,-1.2008480175726963,-1.9975619183349822
B_C_in_1590-C_in_1622,3.5549580626977564,107.84289201295974,-4.524580598799053,0.0,-1.237962055785615,-2.026376898528307
B_C_in_153-C_in_154,-0.7435418767706581,16.89337816784017,5.674208701841124,0.0,-1.4405757438395133,-3.1072674185337057
B_C_in_1566-C_in_1598,2.936953985510816,123.45902475584195,4.948116582050257,0.0,-1.2974816113205707,-1.0789048270472965
B_C_in_1156-C_in_1192,1.9593144693542164,92.66054073515758,5.4102350441314275,0.0,-1.3897353017613536,-1.0408372865509063
B_C_in_1335-C_in_1336,-3.3368620484986486,100.46860710659868,4.649177409375831,0.0,-0.9486843394366755,-3.0997075836493755
B_C_in_592-C_in_593,5.583186721850534,31.425057248022227,-1.402542788995036,0.0,-1.0973614297283623,-4.5833384084860755
B_C_in_1431-C_in_1432,2.332683754196581,111.74692519868029,5.225713866781122,0.0,-1.1512106422063184,-6.2459167417971635
B_C_in_277-C_in_278,2.6097540368192855,11.904891319419466,-5.131109442734147,0.0,-1.356025754368959,-4.269135317255063
B_C_in_1506-C_in_1507,-4.421736910511958,112.10840975291367,3.686101319853572,0.0,-1.201352037884629,-1.8994851296505983
B_C_in_216-C_in_252,5.128821716272988,27.59332097314835,2.608590467140287,0.0,-1.0799515910574344,-1.29549097677266
B_C_in_135-C_in_136,-1.763044955022989,4.675200234751774,-5.480034008341378,0.0,-1.4263166756708168,-1.1015277819421763
B_C_in_1636-C_in_1637,-5.734952524436333,119.33810083758135,-0.4994194514347761,0.0,-1.083385416635409,-1.5246198525540713
B_C_in_625-C_in_626,5.242462390660345,34.53382441442933,-2.2947956329645125,0.0,-0.4139264886736376,-3.2262968683987343
B_C_in_1091-C_in_1092,-2.849392211313515,83.26194232508958,4.96290871774477,0.0,-1.0499429102626983,-3.102352548386756
B_C_in_928-C_in_929,-1.9209569162842137,62.5127289120933,-5.426695566529407,0.0,-1.413272409949316,-1.1054614640489966
B_C_in_112-C_in_423,5.746705074148801,19.06228549324048,0.29143989658418556,0.0,-1.0143659539438545,-1.5392474375957483
B_C_in_1594-C_in_1626,5.66012642146139,105.24020322247935,-1.0356279812960103,0.0,-1.0237096777863672,-1.682475490539275
B_C_in_464-C_in_499,1.5628950701743873,42.1972969641771,5.537771701884538,0.0,-1.4266578310739217,-1.0306175627367065
B_C_in_476-C_in_477,-5.467128406432714,33.16018310834248,-1.8026667006373007,0.0,-1.1079818633902794,-1.405524073992492
B_C_in_335-C_in_336,-5.727121491776863,24.629147628434602,0.5823913327288186,0.0,-1.0841090802754747,-1.6246306451756973
B_C_in_1578-C_in_1579,-5.747007216546412,114.42191090000733,-0.333179079435592,0.0,-1.0822709027549708,-1.5399783339095996
B_C_in_1558-C_in_1559,4.863183851621464,102.854405164539,-3.0803478815449266,0.0,-1.1623895448296886,-4.434738258456102
B_C_in_3-C_in_8,4.446320091780249,1.7110268900380203,3.652368281540056,0.0,-1.149827534503165,-1.1941695474757585
B_C_in_306-C_in_307,-3.254307566919749,18.267019473927036,-4.748534774633008,0.0,-1.3018039569848923,-1.1568230119252754
B_C_in_1194-C_in_1195,-1.151974622198103,91.93757162669081,5.605573421548655,0.0,-1.3682319400445462,-3.106847472567326
B_C_in_1241-C_in_1242,-3.912635671874566,86.5876002240367,-4.176216111952999,0.0,-0.8185147098463039,-0.046622080467399574
B_C_in_860-C_in_861,-0.04167030764821186,56.29519457927909,-5.756506217443928,0.0,-1.5673933510546565,-1.08138912553957
B_C_in_88-C_in_89,3.3368620484986486,14.579877020746512,4.649177409375831,0.0,-0.9486843394366749,-6.241300237239166
B_C_in_276-C_in_277,1.6339434692310044,12.555563517039559,-5.484498851665347,0.0,-1.2814211432615,-3.1771042237219906
B_C_in_1205-C_in_1241,-4.650255553269156,86.0092249372633,-3.3889053854980897,0.0,-1.1291949019882688,-5.06410714533714
B_C_in_1517-C_in_1518,-1.5543738087808268,104.95101557909265,-5.507578503946842,0.0,-1.2958894397417267,-0.035362882258121786
B_C_in_132-C_in_133,-4.315061979860001,6.627216827612051,-3.7589545121652974,0.0,-0.7172951223981271,-0.05178856252719166
B_C_in_708-C_in_709,-4.526598801679596,54.27088107557214,3.5565437625091763,0.0,-1.192152470518852,-1.8887077299637567
B_C_in_830-C_in_831,4.422077737661574,50.58373862239161,-3.632454734286313,0.0,-0.6883805153391449,-3.195181353293611
B_C_in_1358-C_in_1676,5.7189699148755455,110.73476844682679,0.2070797607434382,0.0,-0.04967703819996429,-5.528217974991497
B_C_in_1057-C_in_1058,-3.6539974314746444,80.15317515868247,4.448303386324587,0.0,-1.2677799638745886,-1.9612489031753333
B_C_in_127-C_in_128,-5.655002909801076,9.880577815712511,1.077052615312478,0.0,-1.0907606064127928,-1.6701238318618545
B_C_in_810-C_in_811,-2.256787268012147,63.59718257479346,5.258936217667927,0.0,-1.1656780385082153,-3.10455930954643
B_C_in_1220-C_in_1221,5.683814012666055,100.25171637405865,0.9128847218740688,0.0,-1.0881061300628068,-4.796654605827651
B_C_in_555-C_in_556,3.9726842237720303,30.918978872095494,-4.11913570700869,0.0,-0.8040532727283798,-3.188859838382176
B_C_in_768-C_in_769,4.421736910511957,65.69379298934709,3.6861013198535746,0.0,-1.201352037884632,-5.041077783240382
B_C_in_1494-C_in_1529,5.526313398160933,121.14552360874828,1.602940001333656,0.0,-1.0380475987528395,-1.3989300481051634
B_C_in_1199-C_in_1200,-5.149866054306476,88.68421063859036,2.5725434629393393,0.0,-1.1367346263560476,-1.8044752640975923
B_C_in_352-C_in_353,5.643587114120795,13.567720268893034,-0.9483793544204192,0.0,-0.16990150590385317,-3.3442236086405748
B_C_in_912-C_in_948,0.4991967831976158,74.15253155840827,5.732395572028655,0.0,-1.5249008838658449,-1.0152604595295367
B_C_in_935-C_in_936,4.575623342191984,57.95802352875265,-3.437029232483922,0.0,-0.6450142232019296,-3.198222009197038
B_C_in_30-C_in_31,1.7131706697862852,5.904247719145281,5.460269697619814,0.0,-1.2669529254554677,-6.247516292936773
B_C_in_938-C_in_974,5.72863188714651,57.23505442028589,-0.5406783925188721,0.0,-1.016320896858993,-1.6292783908383266
B_C_in_1400-C_in_1401,-0.623832585304536,107.33681363703298,5.722755730548207,0.0,-1.5198295226803387,-2.0577677048391854
B_C_in_101-C_in_102,-5.683814012666051,6.1211384516853125,-0.9128847218740817,0.0,-1.0881061300628094,-1.4865307013519338
B_C_in_658-C_in_693,4.83860067035317,38.87163906522996,-3.1140809198584467,0.0,-1.1099593639830654,-1.896037837542336
B_C_in_1707-C_in_1708,5.112083969011389,117.60297497726111,-2.646827863648647,0.0,-1.140132771855379,-4.472215483210601
B_C_in_753-C_in_754,-2.3084051865711768,50.22225406815823,-5.273553426355077,0.0,-1.3811476448820426,-1.1168422054907725
B_C_in_1209-C_in_1210,-1.280976700423861,82.17748866238944,-5.612325626599127,0.0,-1.4659947461949325,-1.0918388556926417
B_C_in_615-C_in_616,-3.470060427253671,41.04054639063026,-4.550624083108737,0.0,-0.9197555088694013,-0.042791083929495155
B_C_in_1361-C_in_1362,4.1477845782096745,108.13207965634643,3.942763245152714,0.0,-0.7606717751657729,-6.233807071300951
B_C_in_1078-C_in_1079,5.579237307911578,66.48905900866053,-1.2734245076048762,0.0,-0.22692281001736067,-3.293423825708974
B_C_in_1455-C_in_1456,4.031900136690682,96.13079245579806,-4.061191968168314,0.0,-0.7895922865452103,-3.189533205302962
B_C_in_38-C_in_39,-5.208691523626859,0.6988701381845432,2.370449646429739,0.0,-0.42835361881670775,-3.0595795095745943
B_C_in_1212-C_in_1213,1.7920388051361131,80.22547206952915,-5.434896120023591,0.0,-1.2524847912401524,-3.1774280514483717
B_C_in_1072-C_in_1073,1.47447836552288,70.39309219438108,-5.529503817176197,0.0,-1.3103578101289464,-3.176815432884269
B_C_in_284-C_in_320,5.699754181263349,33.81085530596257,0.7888971388841188,0.0,-1.0194396449168306,-1.4855753679541865
B_C_in_632-C_in_633,3.115469965084948,54.56006871895884,4.840758942837752,0.0,-1.3135462079445261,-5.1334922020858125
B_C_in_1456-C_in_1457,4.724853639849624,95.48012025817798,-3.2885951906566184,0.0,-1.1746662133403163,-4.417009478549343
B_C_in_1692-C_in_1693,5.07323043677115,115.14488000847409,-2.720557512979444,0.0,-1.1436217602573102,-4.465789786785086
B_C_in_114-C_in_85,5.271202190652064,17.760941098000295,2.3073759745289593,0.0,-1.0650542865836985,-1.32594898763904
B_C_in_757-C_in_758,1.7630449550229947,47.619565277677864,-5.480034008341375,0.0,-1.4263166756708152,-4.243120435531964
B_C_in_382-C_in_383,2.8300780571338295,19.27917622578051,-5.012959049956391,0.0,-1.3375719035869,-4.278094197159579
B_C_in_1432-C_in_1467,1.320979458977625,112.32530048545371,5.6004079933097515,0.0,-1.4490897438498758,-1.0256437336157584
B_C_in_595-C_in_596,5.173828961571331,54.053990343032105,2.445606834911712,0.0,-0.44278383287448997,-6.203681776672023
B_C_in_49-C_in_50,-1.4429206637641376,6.410326095072019,5.572887959047135,0.0,-1.452687066159944,-2.046875498898735
B_C_in_1255-C_in_1291,5.6601264214613884,103.93885882723916,1.0356279812960258,0.0,-1.0237096777863757,-1.4591171630505193
B_C_in_1423-C_in_1424,5.17382896157133,92.37135309177086,-2.4456068349117146,0.0,-0.44278383287449075,-3.221096184097356
B_C_in_891-C_in_927,-3.748056154817891,62.585025822939976,-4.365962835721383,0.0,-1.2191221565619863,-5.15402455353267
B_C_in_1403-C_in_1404,-3.470060427253672,105.38479704417271,4.550624083108736,0.0,-0.9197555088694014,-3.098801569660298
B_C_in_1294-C_in_1295,3.5236842120550538,102.56521752115232,4.552224711031304,0.0,-1.2789107223912792,-5.111036164934101
B_C_in_1174-C_in_1175,-1.3620914231662473,79.7193936936024,-5.593192934357534,0.0,-1.4593316540929038,-1.09323415573183
B_C_in_7-C_in_8,4.421736910511957,2.9400743744315276,3.6861013198535737,0.0,-1.201352037884634,-5.041077783240382
B_C_in_565-C_in_566,2.3326837541965793,48.99320658376472,5.225713866781123,0.0,-1.1512106422063186,-6.2459167417971635
B_C_in_104-C_in_105,-4.36902771327032,4.169121858825036,-3.6960919570861703,0.0,-0.702837475891857,-0.05266775993946382
B_C_in_71-C_in_96,-3.4224780760024873,8.796124153012357,4.625602689580125,0.0,-1.2508165989973976,-4.248024870186972
B_C_in_18-C_in_19,1.7920388051361127,3.4461527503582663,5.434896120023592,0.0,-1.252484791240152,-6.247349909321006
B_C_in_1001-C_in_965,0.24983399201239687,64.89852697003364,-5.7486641403898115,0.0,-1.5478329893681744,-2.12760286458816
B_C_in_16-C_in_17,3.6003497842847203,4.747497145598451,4.4482558767861065,0.0,-0.8908278483493579,-6.239410710690043
B_C_in_141-C_in_175,4.054003490969677,2.000214533424727,-4.0834559037381855,0.0,-1.1889995363410462,-1.987134924567963
B_C_in_113-C_in_147,5.237246187724077,20.21903606678731,2.3834447322600556,0.0,-1.0686181258565666,-1.3182108598142073
B_C_in_368-C_in_404,-5.202192504972585,29.617634476855308,2.45901394135447,0.0,-1.0722898705377106,-4.452146683703743
B_C_in_1513-C_in_1514,-4.812219512796288,107.55370436957303,-3.09710223841962,0.0,-0.572755921462904,-0.0628292545469864
B_C_in_1008-C_in_1009,5.741581562488488,60.92219687346641,-0.41634289630343735,0.0,-1.0827726119924004,-4.6738854443881905
B_C_in_1619-C_in_1647,1.8018629742000263,111.60233137698694,-5.464690864520666,0.0,-1.4044273404184888,-2.105134149748184
B_C_in_914-C_in_950,-1.5628950701743878,72.8511871631681,5.537771701884538,0.0,-1.4266578310739222,-4.1722102163265085
B_C_in_343-C_in_344,-1.2809767004238561,19.423770047473866,-5.612325626599128,0.0,-1.4659947461949305,-1.0918388556926404
B_C_in_1322-C_in_1357,5.502528695615821,85.57544347218324,-1.682775795075814,0.0,-1.040583351558663,-1.7510425786212271
B_C_in_408-C_in_409,-5.1008582071933555,27.593320973148355,-2.5943678352672648,0.0,-0.47165237662933146,-0.07496237408457285
B_C_in_1204-C_in_1205,-5.173828961571333,85.4308496504899,-2.4456068349117084,0.0,-0.4427838328744897,-0.07950353050756309
B_C_in_704-C_in_740,-1.0765724069295504,58.10261735044602,5.652481603261217,0.0,-1.4716903770854786,-4.163124027235591
B_C_in_988-C_in_989,-4.9072680377117734,73.93564082586826,3.0096213469575415,0.0,-1.1584634778834604,-1.8423842650463127
B_C_in_952-C_in_953,-4.204428818470548,72.12821805470134,3.882303082575537,0.0,-0.7462123092003266,-3.091446715630039
B_C_in_112-C_left_1,5.747007216546413,20.291332977633985,0.3331790794355833,0.0,-1.0822709027549782,-4.743206973269987
B_C_in_128-C_in_129,-5.722567860170621,9.22990561809242,0.041424634016456297,0.0,-0.0347954828561701,-1.780280199312063
B_C_in_243-C_in_244,3.4038179427306545,8.796124153012357,-4.600382845732083,0.0,-0.9342197853956199,-3.183921455321899
B_C_in_1638-C_in_1639,-5.186568773870238,118.03675644234119,-2.4977198801955875,0.0,-1.1334284266342816,-1.3436794494866267
B_C_in_1363-C_in_1364,2.4829941930407857,106.83073526110624,5.155990569414078,0.0,-1.122276245940478,-6.245413243422253
B_C_in_341-C_in_342,-3.1852225630414313,20.72511444271405,-4.795149368883295,0.0,-1.3076514940541917,-1.153213571738499
B_C_in_1233-C_in_1234,-4.624901296369584,91.79297780499746,3.37042829821376,0.0,-0.6305605017779353,-3.083846742541391
B_C_in_650-C_in_685,-2.4966062614107476,44.07701664619069,-5.184256320635895,0.0,-1.3392797926780229,-5.2239358039920285
B_C_in_1097-C_in_1098,-5.7189699148755455,79.35790913936903,-0.20707976074342882,0.0,-0.049677038199955344,-0.7549673321881238
B_C_in_264-C_in_265,-5.4477256349948195,20.363629888480666,1.7526506555447514,0.0,-0.3130588402848734,-3.030875625564983
B_C_in_905-C_in_906,5.597087842363614,77.47818945735541,1.1925211106838283,0.0,-0.21262305703593012,-6.1212271956283075
B_C_in_494-C_in_495,4.818080385817998,46.02903323905096,3.150428802846683,0.0,-1.166399496249443,-4.996026548900479
B_C_in_1452-C_in_1487,1.4019174594659947,99.31185653305187,-5.5806974348564165,0.0,-1.4415920881032107,-2.114386959175266
B_C_in_604-C_in_639,-2.792471367547023,49.42698804884478,5.031069477158772,0.0,-1.311246246382767,-4.213544527525319
B_C_in_628-C_in_663,5.526313398160932,58.39180499383272,1.6029400013336619,0.0,-1.0380475987528357,-1.3989300481051585
B_C_in_844-C_in_845,-1.3620914231662509,66.70594974120056,5.593192934357533,0.0,-1.4593316540929058,-2.0483584978579605
B_C_in_564-C_in_599,3.21841383928908,50.87292626577832,4.769839492230435,0.0,-1.2705112621910324,-1.094024160183117
B_C_in_915-C_in_916,-2.4829941930407986,70.97146748115449,5.155990569414071,0.0,-1.122276245940475,-3.1038205898324596
B_C_in_302-C_in_303,-5.583186721850533,20.8697082644074,-1.4025427889950413,0.0,-1.0973614297283607,-1.44174575489628
B_C_in_1342-C_in_1377,-5.451504675330366,97.14294920765154,-1.841372639478423,0.0,-1.0460105079999429,-4.909205662072906
B_C_in_1028-C_in_1064,-5.644540603820685,75.02009448856842,-1.1174604218441877,0.0,-1.025386061196959,-4.832810725611459
B_C_in_1082-C_in_1083,5.149866054306479,89.11799210367042,2.5725434629393353,0.0,-1.1367346263560516,-4.9460679176873805
B_C_in_1360-C_in_1361,4.818080385817997,108.78275185396652,3.150428802846683,0.0,-1.1663994962494444,-4.9960265489004785
B_C_in_1485-C_in_1486,0.4138882834828939,101.19157621506547,-5.707731195786707,0.0,-1.4984513931522436,-3.1757164475184205
B_C_in_1430-C_in_1431,3.2543075669197554,112.39759739630037,4.748534774633003,0.0,-1.3018039569848927,-5.126362295254313
B_C_in_1492-C_in_1527,5.609823347903279,97.86591831611833,-1.2804055716404181,0.0,-1.0291140796906502,-1.7085701276835548
B_C_in_1722-C_in_1723,3.1318549710403176,124.47118150769542,-4.789674660656109,0.0,-0.992079531277828,-3.182250467658238
B_C_in_672-C_in_707,-2.93695398551082,54.343177986418816,4.948116582050254,0.0,-1.2974816113205654,-4.22049748063708
B_C_in_165-C_in_166,-4.2601918481642675,9.085311796399065,-3.8210292240960255,0.0,-0.7317534130391946,-0.050948696136967175
B_C_in_1173-C_in_1174,-2.332683754196575,80.3700658912225,-5.225713866781124,0.0,-1.1512106422063189,-0.03726856538242185
B_C_in_329-C_in_330,-2.154764398491819,28.533180814155152,5.3381729676924365,0.0,-1.3939083702549167,-2.0295682780807227
B_C_in_1368-C_in_1403,-2.571396483749295,104.80642175739929,5.147569965132124,0.0,-1.332211731772306,-4.203867961430971
B_C_in_461-C_in_462,4.20442881847055,42.92026607264387,3.8823030825755342,0.0,-0.746212309200326,-6.233039369219817
B_C_in_850-C_in_851,-5.5831867218505336,62.801916555480005,1.4025427889950377,0.0,-1.0973614297283623,-1.6998468986935122
B_C_in_981-C_in_982,1.3942738848254015,78.49034620920891,5.550270196004429,0.0,-1.3248262497945513,-6.2480942058233495
B_C_in_1262-C_in_1263,0.7435418767706513,98.15510595950502,5.674208701841125,0.0,-1.4405757438395146,-6.248860072123504
B_C_in_1290-C_in_1626,5.7225678601706225,105.81857850925277,0.041424634016460515,0.0,-0.03479548285616053,-4.921872852901892
B_C_in_1052-C_in_1053,1.2330051129189867,83.40653614678294,5.588308984485092,0.0,-1.3537633190789529,-6.248332871691161
B_C_in_420-C_in_421,5.023611300383247,19.78525460170725,-2.7409539246807686,0.0,-0.5005301745576543,-3.212559867967888
B_C_in_1509-C_in_1510,-5.656725265397586,110.1563931600534,0.8665784363655583,0.0,-0.15574731172887235,-2.9204265728363614
B_C_in_1045-C_in_1046,5.734952524436333,87.96124153012357,0.49941945143477434,0.0,-1.0833854166354104,-4.758565454625517
B_C_in_1480-C_in_1481,-4.257522087984269,104.4449372031659,-3.8746104212341343,0.0,-1.2156934644908013,-1.226567068195365
B_C_in_63-C_in_88,4.170523224727931,14.001501733973097,3.964377940430695,0.0,-1.17743261728788,-1.1652947331309467
B_C_in_170-C_in_171,0.3747708065730608,5.831950808298604,-5.744444889504178,0.0,-1.5401862172154799,-4.223851539584517
B_C_in_251-C_in_287,5.090519988184068,30.051415941935367,2.682566433933566,0.0,-1.083938770242202,-1.2880879071532418
B_C_in_788-C_in_789,-2.231818677119289,52.680349036945245,-5.306419285965969,0.0,-1.3875123549141137,-1.114388982278908
B_C_in_1709-C_in_1710,5.7180901058242775,116.30163058202092,-0.6652411500234965,0.0,-1.0849433243460676,-4.6509143840690115
B_C_in_584-C_in_619,-0.6649445494931532,37.859482313376475,-5.715540671595988,0.0,-1.5096456254165835,-5.266606263611109
B_C_in_759-C_in_760,3.5892169556043862,46.31822088243767,-4.500735705594372,0.0,-1.2733179629268423,-4.317794918095058
B_C_in_681-C_in_682,-4.76687883701678,47.25808072344448,-3.1664435993339146,0.0,-0.587205366238308,-0.06145686876890455
B_C_in_1344-C_in_1345,-4.474636777961645,94.61255732801786,-3.6217020793161767,0.0,-1.196715267907454,-1.2474549220105464
B_C_in_832-C_in_833,5.421781824952753,49.28239422715143,-1.8313330546826134,0.0,-0.3274513611165583,-3.247589112495369
B_C_in_159-C_in_160,-5.366490810115264,12.989344982119619,1.9875299493365053,0.0,-0.3562563227093068,-3.0438711285604434
B_C_in_883-C_in_884,-4.771967093583246,66.5613559195072,3.2198494225303076,0.0,-1.1704921250785263,-1.8603438053187151
B_C_in_1376-C_in_1377,-5.440458486795582,98.37199669204506,-1.8816247499073788,0.0,-1.110414427195093,-1.3984246753206933
B_C_in_580-C_in_581,-4.313168188008081,39.233123619463335,-3.8125687440314007,0.0,-1.210842412015509,-1.2316630257624712
B_C_in_636-C_in_671,-0.9124777084284437,53.186427412871986,5.68127986057629,0.0,-1.486835259326694,-4.160858616776081
