,x,y,z,theta_x,theta_y,theta_z
B_C_in_731-C_in_732,4.49795431426598,51.36551372917681,-1.555169556091141,0.0,-0.36975962045168076,-3.61050651190784
B_C_in_196-C_in_479,4.786740569778884,29.26505366009905,0.14943251226362048,0.0,-0.8848279070199412,-1.545239083538944
B_C_in_852-C_in_853,-0.049507454116043126,67.31251236725646,-4.7589593792554705,0.0,-1.56053338001564,-0.16406272344292416
B_C_in_435-C_in_436,-3.74671346823545,34.98517273680153,-3.006165555138046,0.0,-1.2924774548647902,-1.3394802260394434
B_C_in_146-C_in_179,-4.786740569778884,14.358076672328952,0.14943251226361823,0.0,-0.8848279070199393,-4.686831737128737
B_C_in_674-C_in_675,2.887793791321656,68.43920248842512,3.838689903698844,0.0,-1.3574243533465487,-5.004542916044319
B_C_in_589-C_in_590,-4.782595860319784,51.79885608347246,0.44907682506159996,0.0,-1.2124789747390197,-1.605966833934238
B_C_in_583-C_in_617,-1.5649254751201365,57.692312101893194,4.526170966215096,0.0,-1.3622025167061276,-4.053532913987645
B_C_in_918-C_in_919,2.4930128826253304,70.60591425990333,-4.054014322678301,0.0,-1.0276931965729215,-3.333538162496993
B_C_in_366-C_in_367,-4.224647584526749,34.03181955735111,2.1914602775247785,0.0,-0.5037915992024042,-2.7964719713886352
B_C_in_707-C_in_708,1.6947611107338303,70.08590343474856,4.447238484606026,0.0,-1.2118161774513192,-6.107849715780855
B_C_in_419-C_in_452,3.6721980303889383,48.67879113254383,3.0741140160534197,0.0,-1.0633615899858035,-1.086662756003944
B_C_in_998-C_in_999,-3.3477252463306186,90.36632561578463,3.382732776395036,0.0,-0.8038013700027633,-2.9127686830915063
B_C_in_296-C_in_297,1.2238038905139204,33.85848261563286,4.599179209269808,0.0,-1.314301756641965,-6.113529847593222
B_C_in_717-C_in_718,-4.75509734573164,62.285741057427,-0.19797624613214787,0.0,-0.16920279937223578,-1.3246067823713779
B_C_in_280-C_in_281,-1.5082957241600543,18.951505627862762,-4.513888497725344,0.0,-1.2527980921649426,-0.1727982665274852
B_C_in_325-C_in_358,3.1872000416236252,39.838607104912725,3.5744889498728134,0.0,-1.1354133077421265,-1.021983322136709
B_C_in_245-C_in_246,-4.038615698460132,18.864837157003635,-2.600860703326253,0.0,-1.2701430374207923,-1.369772122198648
B_C_in_412-C_in_413,3.417374248685377,25.538309413156526,-3.3123554467838634,0.0,-0.7835494591857004,-3.3751053247569747
B_C_in_40-C_in_41,4.027861563279291,12.018027959132482,2.53504962248749,0.0,-0.5827267140765648,-5.98186581788943
B_C_in_219-C_in_220,0.4988031793783494,11.758022546555095,-4.777665595894861,0.0,-1.5342118474879622,-4.3542071806374825
B_C_in_1053-C_in_1082,3.4039533995315714,103.45326471551303,3.368726259568436,0.0,-1.103537787320482,-1.048004954200418
B_C_in_602-C_in_603,3.7428512073099496,41.65864499295442,-2.9395935435626326,0.0,-0.6826822694342967,-3.40345157515483
B_C_in_576-C_in_577,4.224647584526751,61.93906717399048,2.1914602775247745,0.0,-0.5037915992024036,-5.938064624978429
B_C_in_1015-C_in_1016,4.0386156984601325,77.10604957433797,-2.600860703326252,0.0,-1.2701430374207847,-4.511364775788436
B_C_in_710-C_in_711,-1.0897772251721765,67.74585472155209,4.6783842037023184,0.0,-1.4907996736490108,-1.9221381043139798
B_C_in_933-C_in_934,-1.9416327989316318,86.29290748540559,4.393740460253457,0.0,-1.4279345071727414,-1.9023377658993055
B_C_in_630-C_in_631,-8.604228440844963e-16,47.985443365670804,-4.803633328841341,0.0,-1.5707963267948966,-1.2108312064585092
B_C_in_685-C_in_686,-4.75509734573164,59.859023873371406,0.1979762461321511,0.0,-0.16920279937223578,-1.816985871218415
B_C_in_831-C_in_832,4.091849307420355,83.69285335963173,2.5162794763934526,0.0,-1.2660535881842376,-4.907042310900827
B_C_in_223-C_in_224,3.7467134682354524,8.637957595626473,-3.0061655551380424,0.0,-1.2924774548647884,-4.4810728796292345
B_C_in_732-C_in_733,4.759775165318851,50.585497491444656,-0.6476368840401576,0.0,-1.2142652661631936,-4.661690334208389
B_C_in_895-C_in_928,3.4732988448584665,89.75964631977074,3.297182204912753,0.0,-1.0932326813919542,-1.057241210590771
B_C_in_811-C_in_812,-4.586700389510071,71.90594132279026,1.4272605560385632,0.0,-1.227774617140061,-1.6821590480004314
B_C_in_1066-C_in_1067,-4.693446786915922,92.09969503296719,-0.7884812108130871,0.0,-0.23316779288302833,-0.7849972818305879
B_C_in_439-C_in_440,-0.49880317937834273,31.8651077858729,-4.777665595894861,0.0,-1.5342118474879634,-1.212614527047688
B_C_in_799-C_in_800,4.286853607637907,81.26613617557614,2.1674361131616324,0.0,-1.2510275324157138,-4.880602126906003
B_C_in_389-C_in_422,2.5509525436542533,44.69204147302392,4.053129220505112,0.0,-1.2264685603460321,-0.9645458869334926
B_C_in_896-C_in_897,2.9004997174086427,87.76627149001078,3.7732276303887433,0.0,-0.9257117071555312,-6.077342867717286
B_C_in_605-C_in_606,4.7909032855568965,39.318596279757955,-0.34948371406330925,0.0,-1.2118284140355629,-4.6850138910500805
B_C_in_1191-C_in_1192,4.1781426920799065,98.85983575997923,-2.278874504231407,0.0,-0.523413302939655,-3.474448222599364
B_C_in_809-C_in_842,-3.796897913217941,74.67933239028235,2.918695187012465,0.0,-1.044379882497102,-4.2493101274869485
B_C_in_355-C_in_388,4.130752529662043,43.825356764432634,2.4232414029103904,0.0,-0.9924777696846965,-1.1778237629106278
B_C_in_1031-C_in_1032,-4.192980867797898,92.01302656210808,2.3438866440671005,0.0,-1.258269997656301,-1.7524154088929957
B_C_in_969-C_in_970,-4.615400098984858,85.59955971853256,1.3315311052491086,0.0,-1.2255390392374768,-1.674745305717093
B_C_in_977-C_in_978,-1.2834476512978883,79.35942981667532,-4.629001542917575,0.0,-1.4765439866139518,-1.2228696442808682
B_C_in_127-C_in_157,1.375289001005914,4.131197110951791,-4.587351689351999,0.0,-1.3877863873706695,-2.2361625751411296
B_C_in_712-C_in_745,-2.9580342572949814,67.39918083811557,3.7663309321882235,0.0,-1.1686084989719225,-4.140037705181703
B_C_in_1154-C_in_1155,-4.733489261102783,103.36659624465389,-0.49419103233597306,0.0,-0.1940047687040083,-1.0105692237621233
B_C_in_385-C_in_418,4.675252637136744,47.81210642395254,1.037896014557532,0.0,-0.9037480820188829,-1.3950788382213615
B_C_in_211-C_in_212,-4.782595860319784,17.99815244841235,-0.44907682506160196,0.0,-1.2124789747390219,-1.535625819655554
B_C_in_112-C_in_113,-1.9688585444261624,14.618082084906337,4.332867571650068,0.0,-1.1503814239529804,-2.961726825019325
B_C_in_1060-C_in_1061,-2.493012882625332,96.77979245936012,4.0540143226783005,0.0,-1.027693196572921,-2.94964714468257
B_C_in_1055-C_in_1084,1.8441991604364982,101.89323224004872,4.419744881181922,0.0,-1.3242663862635693,-0.9234231909506692
B_C_in_182-C_in_216,-3.1872000416236226,13.664728905455924,-3.5744889498728156,0.0,-1.1354133077421262,-5.261201985042878
B_C_in_73-C_in_97,-4.180271050996994,3.9578601692335345,-2.3367818251357946,0.0,-0.9846323672701787,-5.09267440382077
B_C_in_634-C_in_635,3.414302877730247,44.86537841474218,-3.3789686321536494,0.0,-1.3177395530435936,-4.453585234762854
B_C_in_771-C_in_772,0.9345460002833316,74.93933780285974,4.666558596521755,0.0,-1.375834629643233,-6.115933714370377
B_C_in_722-C_in_755,-2.2931703828084027,59.599018460794014,-4.204353095721011,0.0,-1.2624828969291426,-5.335899133889763
B_C_in_1048-C_in_1049,4.558753629987294,78.75275052066142,-1.3667152967953262,0.0,-0.3331473466868854,-3.664519399857097
B_C_in_621-C_in_622,-4.656584547962261,55.005589505260204,0.9830390170770271,0.0,-0.2642147064261312,-2.4659727312037756
B_C_in_664-C_in_665,2.2119125649523705,48.85212807426208,-4.264075041900785,0.0,-1.4078811409065901,-4.389958639221992
B_C_in_782-C_in_816,-4.317888403888508,67.57251777983383,-2.0714862031048225,0.0,-0.9626097785665166,-5.052943297032237
B_C_in_447-C_in_448,4.782595860319784,25.624977884015653,-0.4490768250616005,0.0,-1.2124789747390226,-4.677218473245347
B_C_in_537-C_in_570,2.634720743645774,38.798585454603185,-3.999182661631142,0.0,-1.214667155407524,-2.1707874883744056
B_C_in_582-C_in_583,-0.44492446911011707,57.25896974759755,4.738373938199026,0.0,-1.4784333728477943,-2.976829976864505
B_C_in_1008-C_in_975,-2.79880011917841,82.13282088416742,-3.8861205914093047,0.0,-1.1913983753392918,-5.299086211410292
B_C_in_652-C_in_653,-4.556015359853932,58.212322927047964,1.5223722273906573,0.0,-1.230162870093182,-1.6895127946463429
B_C_in_47-C_in_48,-1.7571791593694552,6.557914295007388,4.470706270806996,0.0,-1.4415863825375206,-1.907719061843865
B_C_in_820-C_in_821,-0.44492446911012246,64.88579518320086,-4.738373938199025,0.0,-1.478433372847794,-0.1647626767252781
B_C_in_1005-C_in_1038,-3.856795983722132,86.11957054368733,-2.8390738098952815,0.0,-1.0351878338095415,-5.16450600109073
B_C_in_453-C_in_454,2.032618859298888,48.33211724910732,4.352396320508719,0.0,-1.4211906765506994,-5.041031444650531
B_C_in_587-C_in_588,-4.240835045148725,53.35888855893677,2.256149657667628,0.0,-1.2545800985922633,-1.745757478983538
B_C_in_1099-C_in_1124,-1.375289001005924,91.8396896203898,-4.587351689351996,0.0,-1.3877863873706704,-5.3777552287309245
B_C_in_873-C_in_874,-4.143311788920924,78.31940816636578,2.4306090960383253,0.0,-1.262095192222647,-1.7589803922824132
B_C_in_124-C_in_125,-1.6018750974880382,5.257887232120462,-4.481533390867947,0.0,-1.2323048499130098,-0.17402086223109148
B_C_in_1133-C_in_1134,-3.4173742486853773,104.05994401152694,3.3123554467838625,0.0,-0.7835494591857011,-2.908079982422626
B_C_in_914-C_in_915,-1.1278588658724706,73.72597921083198,-4.623643556773114,0.0,-1.3348098728173192,-0.1687747823121617
B_C_in_687-C_in_688,-4.464627504498883,58.29899139790709,-1.6484072941748185,0.0,-0.38842771074077526,-0.44584907267748
B_C_in_879-C_in_880,-3.808442111261561,73.63931073997283,-2.927569272130879,0.0,-1.2877666644236272,-1.345322518415722
B_C_in_0-C_in_1,4.6351258670271225,2.311159222910093,1.0797006799260322,0.0,-0.2807440490847428,-5.65280830005398
B_C_in_190-C_in_224,3.6074501935089924,7.424599003598674,-3.1498441960580235,0.0,-1.0731384339645909,-2.0650240481898874
B_C_in_593-C_in_594,-3.6833630873083316,48.67879113254382,-3.083460641067076,0.0,-1.2973054244216917,-1.3337502919323196
B_C_in_722-C_in_723,-2.47357812364287,58.38565986876621,-4.117803349383111,0.0,-1.388403800841421,-1.2587108739279078
B_C_in_361-C_in_362,-0.4988031793783436,37.9319007460119,4.777665595894861,0.0,-1.5342118474879622,-1.9289781265421035
B_C_in_332-C_in_333,-2.7410284884778697,33.165134848759834,3.890617969779273,0.0,-0.9664697146239966,-2.94179461720348
B_C_in_1046-C_in_1047,3.6808866096406536,80.31278299612572,-3.016822687594484,0.0,-0.702795591794721,-3.39703946813756
B_C_in_122-C_in_123,-3.2041108997146406,6.817919707584774,-3.519065032611148,0.0,-0.8443680032640244,-0.22024842802827838
B_C_in_768-C_in_802,3.2608730322616584,78.49274510808402,3.5074096461002586,0.0,-1.1246339503407727,-1.0303781255325042
B_C_in_567-C_in_568,1.0897772251721785,41.57197652209529,-4.6783842037023184,0.0,-1.4907996736490086,-4.3610472028656035
B_C_in_684-C_in_685,-4.6667947322498815,60.63904011110356,1.1383848580335663,0.0,-1.221531123573989,-1.65975299988292
B_C_in_390-C_in_391,1.8782925543336941,42.69866664326397,4.372889484282821,0.0,-1.1708540590915417,-6.104930856249708
B_C_in_683-C_in_684,-4.312152206904823,61.41905634883571,2.0138243979807493,0.0,-0.46482963210620193,-2.7686776904070185
B_C_in_445-C_in_446,4.240835045148727,27.185010359479964,-2.256149657667625,0.0,-1.2545800985922642,-4.53742782819605
B_C_in_1043-C_in_1044,1.3794704693934587,82.6528317093222,-4.601299205879437,0.0,-1.4694689938346248,-4.366381790062967
B_C_in_585-C_in_586,-3.044977852147336,54.91892103440107,3.7152392975268156,0.0,-1.3456155069652715,-1.8540568051041928
B_C_in_245-C_in_278,-3.9150246679024745,20.078195749031433,-2.7582235601567184,0.0,-1.0262036519122526,-5.153254274705662
B_C_in_1103-C_in_1128,2.2931703828084053,88.7196246694612,-4.20435309572101,0.0,-1.2624828969291433,-2.194306480299971
B_C_in_533-C_in_566,-0.9892058360038594,41.91865040553181,-4.685796322089169,0.0,-1.439519364996015,-5.388092610773501
B_C_in_526-C_in_527,-4.749949592915474,46.16540547762911,0.29685724882303544,0.0,-0.1754263969964974,-1.931139294979606
B_C_in_676-C_in_677,1.1868693021435182,66.87917001296081,4.654700250025205,0.0,-1.4836551418862856,-5.062093937679782
B_C_in_1079-C_in_1108,4.475136985054741,83.17284253447697,-1.7053927181396231,0.0,-0.9370241132659101,-1.8546530075137264
B_C_in_37-C_in_54,-4.782595860319784,0.6644582765866518,0.24898231852993566,0.0,-0.8855364885441055,-4.6698223205281
B_C_in_1102-C_in_1103,1.2238038905139192,88.28628231516555,-4.599179209269808,0.0,-1.3143017566419652,-3.311248113176147
B_C_in_101-C_in_77,-1.2795572484947586,0.8377952183049091,-4.614970054714657,0.0,-1.4006546121916603,-5.380672473880247
B_C_in_467-C_in_500,-3.333134577527196,38.62524851288492,-3.4388121853600975,0.0,-1.1140068442363398,-5.244134036646097
B_C_in_1087-C_in_1088,-2.03261885929889,99.98652588114788,4.352396320508719,0.0,-1.4211906765507019,-1.89943879106073
B_C_in_794-C_in_828,4.542205108295059,58.21232292704796,-1.517757593381352,0.0,-0.9259650012875914,-1.8248239547200693
B_C_in_887-C_in_920,3.112147494435721,68.61253943014339,-3.6400210618849376,0.0,-1.1463392241709176,-2.1277281287487333
B_C_in_41-C_in_60,3.3331345775271934,12.451370313428125,3.4388121853601,0.0,-1.114006844236339,-1.03905127053349
B_C_in_661-C_in_662,-0.5434041173590598,51.192176787458564,-4.7280923559776085,0.0,-1.4579104628837638,-0.16511449547759627
B_C_in_395-C_in_428,-2.798800119178413,40.01194404663098,3.8861205914093038,0.0,-1.1913983753392925,-4.125691749359095
B_C_in_12-C_in_24,4.652648684851997,9.157968420781243,1.1349341714097239,0.0,-0.9075496239197648,-1.3790334397895307
B_C_in_480-C_in_764,4.788813373107418,54.225573267528056,-0.04981802521216924,0.0,-0.8844733853734076,-1.5793182864563051
B_C_in_635-C_in_636,3.9742513132383204,44.085362177010026,-2.61829560222679,0.0,-0.6026225555773183,-3.43387638216145
B_C_in_469-C_in_502,-1.7518527756090454,37.06521603742061,-4.457154609241121,0.0,-1.3368478609335828,-5.363821480753048
B_C_in_1086-C_in_1087,-1.127858865872471,100.76654211888004,4.623643556773114,0.0,-1.3348098728173192,-2.972817871277611
B_C_in_867-C_in_868,0.6971151040616143,82.99950559275871,4.752780627132344,0.0,-1.5196558707380636,-5.068859580681267
B_C_in_415-C_in_448,4.745347274452647,24.411619291987854,-0.6456737589009821,0.0,-0.8918862442459662,-1.680803189555662
B_C_in_678-C_in_711,-0.8915096227746656,66.5324961295243,4.705361404885778,0.0,-1.4525487332182276,-4.034651015596939
B_C_in_984-C_in_985,4.2693238687375175,73.89931615255023,-2.103097493043245,0.0,-0.4842599028894828,-3.5000246717674646
B_C_in_249-C_in_282,-0.7934275260354003,16.958130798102808,-4.7228898059363855,0.0,-1.465609310204617,-5.391943869689044
B_C_in_1035-C_in_1068,-4.542205108295059,90.10632020320725,-1.5177575933813547,0.0,-0.9259650012875956,-4.966416608309863
B_C_in_23-C_in_24,4.615400098984858,10.371327012809042,1.3315311052491094,0.0,-1.2255390392374803,-4.8163379593068845
B_C_in_377-C_in_378,0.5980885808841964,25.451640942297395,-4.766254630983459,0.0,-1.5269255208565449,-4.354991577120619
B_C_in_946-C_in_947,-0.7396152638013747,76.15269639488756,-4.701394965642505,0.0,-1.4168688730214438,-0.1660350261204857
B_C_in_1182-C_in_1183,4.4521854295296155,95.65310233819147,-1.803590324613531,0.0,-1.238229207232528,-4.572007780555032
B_C_in_235-C_in_268,-0.9892058360038598,27.878358126352992,4.685796322089169,0.0,-1.4395193649960163,-4.036685349995885
B_C_in_122-C_in_96,-3.971558761893002,6.3845773532891315,-2.67617943324423,0.0,-1.0174339116536648,-5.141712969149877
B_C_in_1024-C_in_1025,1.5082957241600508,97.47314022623317,4.513888497725345,0.0,-1.252798092164943,-6.110387040652091
B_C_in_688-C_in_721,-3.971558761893,58.73233375220273,-2.6761794332442332,0.0,-1.0174339116536628,-5.1417129691498795
B_C_in_1092-C_in_1093,-4.708834389380186,96.0864446924871,0.6906692803413219,0.0,-0.21893580604496013,-2.2905609379991114
B_C_in_929-C_in_930,1.7571791593694517,89.41297243633421,4.470706270806998,0.0,-1.4415863825375237,-5.049311715433652
B_C_in_170-C_in_204,-0.1992181944582112,23.024923758241798,4.7849271122019505,0.0,-1.5444310076093608,-4.026446195162072
B_C_in_67-C_in_91,-3.7353563828376957,8.637957595626471,2.997053227969462,0.0,-1.0537732831648428,-4.238638098477219
B_C_in_1044-C_in_1045,2.235288335204251,81.87281547159003,-4.201622474701466,0.0,-1.0890025929830789,-3.3269509672011823
B_C_in_176-C_in_177,-4.452185429529617,17.131467739821062,1.8035903246135248,0.0,-1.2382292072325318,-1.7111775266245501
B_C_in_728-C_in_729,2.8877937913216556,53.70556244237328,-3.8386899036988447,0.0,-1.3574243533465493,-4.420235044725063
B_C_in_1012-C_in_1013,1.8782925543336906,79.44609828753443,-4.3728894842828225,0.0,-1.1708540590915406,-3.3198471045196607
B_C_in_497-C_in_498,-4.331016636462582,41.398639580377036,-2.0777844095670006,0.0,-1.247614277075982,-1.4094182926449825
B_C_in_584-C_in_585,-2.2352883352042436,55.69893727213323,4.2016224747014705,0.0,-1.0890025929830796,-2.9562343399783932
B_C_in_155-C_in_156,0.6416485570551905,6.124571940711746,-4.715764253081961,0.0,-1.4373888790300895,-3.307130964130084
B_C_in_225-C_in_258,4.652648684851997,8.291283712189959,-1.1349341714097243,0.0,-0.9075496239197672,-1.7625592138002601
B_C_in_803-C_in_804,1.4748961936459652,78.14607122464751,4.571605229667583,0.0,-1.462432950091157,-5.05633572426185
B_C_in_237-C_in_238,-2.5587085334219273,25.104967058860886,4.065452471613604,0.0,-1.3820522885426083,-1.8791623549271852
B_C_in_1094-C_in_1095,-4.611660905291961,94.5264122170228,-1.1758950021232326,0.0,-0.2977965803176498,-0.5903065341793292
B_C_in_452-C_in_453,2.8213747087898122,49.11213348683947,3.8327522896761628,0.0,-0.9460843811926407,-6.0804521760885235
B_C_in_600-C_in_601,2.3222140679889516,43.21867746841873,-4.15421077749443,0.0,-1.0685576684327056,-3.3290175202436476
B_C_in_114-C_in_88,-2.634720743645772,12.624707255146383,3.999182661631143,0.0,-1.2146671554075255,-4.11239781880518
B_C_in_901-C_in_934,-1.7518527756090507,85.07954889337779,4.457154609241118,0.0,-1.3368478609335819,-4.0609564800163245
B_C_in_742-C_in_743,-1.4748961936459684,70.1725719056077,4.571605229667581,0.0,-1.4624329500911546,-1.914743070672062
B_C_in_14-C_in_26,3.8567959837221344,7.59793594531693,2.8390738098952797,0.0,-1.0351878338095446,-1.1186793060888642
B_C_in_22-C_in_34,-2.8790402741452805,1.35780604345968,3.827054018163051,0.0,-1.1799410076442176,-4.132731866931028
B_C_in_28-C_in_29,1.4140634959066738,6.47124582414826,4.544289800503579,0.0,-1.2732955480606825,-6.111520409980894
B_C_in_797-C_in_798,4.790903285556896,82.82616865104046,0.34948371406330864,0.0,-1.2118284140355637,-4.739764069719298
B_C_in_46-C_in_47,-0.8372618334152134,7.337930532739545,4.6849907133016675,0.0,-1.3963507020371217,-2.9749869448473603
B_C_in_1000-C_in_1001,-4.3921917012541,88.80629314032032,1.8327022182698642,0.0,-0.426329061715656,-2.735592530860008
B_C_in_149-C_in_150,-4.129829320704255,10.804669367104683,-2.3653023365456045,0.0,-0.543115193928159,-0.32152801204062076
